x1,x2,x3,class
3.2772349612944573,0.5189381288603689,9.595883181816202,0.0
7.02619787359407,9.878848762259762,5.612674865279579,0.0
4.247598753351232,1.116755335114259,1.2047898879416252,0.0
4.660976554125828,4.8280321204298104,5.405230225110335,0.0
6.320989025712832,0.41149640927460207,9.831292917412854,0.0
7.460226608053079,9.41906357978246,7.281448625586497,0.0
2.733457885296801,0.6638752954466176,0.9062537771187373,0.0
9.130248828819965,6.0641374426820684,5.162842024684185,0.0
6.003066814322086,0.8577795635409124,8.494477532148789,0.0
2.1897374197957022,4.828402539954784,5.338908146978193,0.0
0.08995919156919108,3.963696738392816,2.385995461213394,1.0
2.0905691507238853,7.270676160700211,2.9007602957160805,0.0
0.5614136565351746,2.9660733301445106,6.409136929026959,0.0
9.680995261272647,0.7553908482660421,5.652145286723962,1.0
1.6595496131254217,2.140565526017293,4.654146898942941,0.0
8.445252137058205,8.11479255244223,3.012510651818021,1.0
4.059064620964277,1.5633415228242653,7.903789502168269,0.0
4.165854822145415,3.110711536491783,0.41129210520377213,1.0
1.4323428203277444,3.339464442863017,8.780819386820083,1.0
3.9252136044196084,9.485205644622102,0.5710465124576547,1.0
3.6789883343361085,2.895110157521553,8.71374404942866,0.0
6.884399301322856,2.307878528681572,1.5716905950551174,0.0
1.8419096593808326,4.0571379699472985,6.21808362769281,0.0
3.150751080677403,9.845607384091391,2.1464455309983888,0.0
4.429692486105803,1.3653857900887878,3.725505070070173,0.0
8.33513117724583,6.468274443477552,0.6468695591055962,1.0
6.161042586381465,0.009112195527959388,3.229038505744425,0.0
7.88476552591025,7.355830298093917,7.957850720424827,1.0
3.63178752129915,1.0418401058071558,6.660317815429423,1.0
0.05700641108286497,7.854900477215549,2.5027111864687024,0.0
1.1664771617766478,4.277008968000622,1.1690881126177388,1.0
7.107163941922877,3.024426395227323,9.601277863980243,1.0
0.09863181740490723,6.028428068273318,7.895956580215758,0.0
7.9228053742367175,5.321028201273899,9.799369082285722,1.0
5.929020619198083,0.6634649967325135,4.642092321328445,0.0
7.950285228697016,5.068541254089668,3.0999862061311747,1.0
4.292124951284675,0.39185711287919256,2.689287360254818,0.0
1.2225025850220173,8.6686845342922,4.453802710128184,1.0
3.024933729680636,1.3649481810001796,0.41414220002420343,1.0
4.791056863111811,6.147850280576764,6.263812419118869,1.0
2.70923837639218,3.3926765068798446,0.7091422840575812,1.0
6.2669741458435135,2.1246859165865475,1.8497431733819591,0.0
3.5188485416754123,0.21576064842389053,1.1258473966951466,1.0
7.473524083802555,1.2279638179678187,4.735931767145835,1.0
0.6107277259788568,4.968615489139295,3.8692650956732653,0.0
0.9514264915340054,7.31447233023435,9.565856463672059,1.0
2.976422255069018,0.13097449612894718,6.932923250375223,1.0
2.5695732657689163,5.497653562848739,5.598292335441256,0.0
2.1804463331227497,4.466393140808989,3.9258748743839056,0.0
8.79627458048203,5.9442493649075985,0.9288706904726873,1.0
3.488043648666989,2.4251409711543657,6.6745559313735345,0.0
1.9997096202541753,8.87797747274655,9.11163788169009,1.0
2.6882647982952412,0.9537522849239932,6.8127657143612215,0.0
8.202370400962025,1.3432119598240877,3.500730849841678,0.0
0.411710303839109,1.0536652197670238,0.7821217680135106,0.0
4.949090317283292,2.600317959009102,3.7062246874575324,1.0
1.968857781749671,3.046751132790498,1.3127151545334725,0.0
6.874469605114289,2.4646706371938274,1.0735435133025861,1.0
3.3661848481871437,3.2602764966659903,5.238478649441712,0.0
2.3169376352651403,7.789883435509695,9.02845594427813,0.0
1.1377123721391036,4.111202329986725,6.808351805149391,0.0
9.836444993158665,2.2623417263617407,5.216456860667689,1.0
1.6822023965577404,2.4985995231176936,4.34432903818268,1.0
3.2881518762060047,4.343468580096128,7.743513553794664,1.0
2.1011776762043888,3.5344236053823552,8.499910682199477,1.0
2.0428511918846057,7.69703085937691,6.433235852150585,1.0
0.14238031968449305,3.565900508420344,3.9533272485838755,1.0
1.7002414707860491,7.560688860201475,5.3002233795451925,0.0
2.4463330879220635,1.960303962111306,6.9833974741475355,0.0
0.6403120930304562,9.547457331241908,9.783162843152352,1.0
0.4853136545525738,4.154167852511005,9.083248255445147,1.0
5.115866238099218,6.2923678502663485,5.7268144371427985,1.0
4.608405045566622,1.993336014138658,9.211221234538296,0.0
3.310664884201422,5.52222117863426,3.417768029854108,0.0
2.1451358015330504,4.8058961567216265,6.368916809351366,1.0
2.0465603637342467,9.827689725994764,2.0854223452553233,0.0
1.40468661563234,2.586054556111094,4.389828937430453,1.0
8.720610730674709,2.418614578510846,2.820033666794636,1.0
0.12103222434290739,3.28363513894426,7.709578214214277,1.0
9.191401195844456,6.08980577747743,4.594302373978935,0.0
1.3478586390222602,4.998516207509014,1.9567592552291657,1.0
0.784171146652276,8.52706509193504,7.419875173848479,0.0
0.015405282833775846,5.799111956737573,9.678452815390823,0.0
3.3971958450664266,9.4840415786283,3.9685326772228557,1.0
0.5354468684179037,1.5973260756728314,6.411783638188137,0.0
7.844085611721935,9.583181769212736,3.0705766448718363,1.0
1.973306075467578,4.004932557972395,3.2208496105158813,0.0
1.1041564734866727,9.143122486831745,4.768130792568749,1.0
1.8773454193777928,4.4452111488453685,4.703210837094739,1.0
5.518681617957808,6.2321151369918,6.0919514474680145,1.0
2.255069856316255,2.943580409551391,4.037492203779806,1.0
4.935177137533105,5.049350098519203,6.4768743630136205,1.0
0.8418803284848908,0.445852871306498,7.4601654986322625,0.0
9.779558065723318,3.6749870526124297,8.44665213689144,1.0
5.715307053919089,0.1048368799019972,6.779938521999679,1.0
6.463176679261005,6.529833837088141,0.5695743055234181,0.0
5.7335248856753065,0.10228243983338436,0.619966203278487,0.0
6.008039398221504,4.0896982645673035,6.331884590164662,0.0
1.7153931136162648,0.9937461969437178,6.447030602075445,0.0
7.154304439205487,2.7452471897353483,9.192660119962252,1.0
5.218260085036274,0.046330641026216535,2.6642608818774693,1.0
8.558519560513897,3.739775189001783,3.391823160050136,1.0
5.833803836458785,0.5951714747613468,0.5204286591327989,0.0
8.212733915419943,0.004663292736035718,0.3159134697341981,1.0
1.0870380410396885,0.05687955920034127,0.3901961764737083,1.0
7.562160391289502,2.587690186422215,8.121271367231552,0.0
3.1252640625858117,3.5665042200109864,2.776293787902743,0.0
3.4769362614253074,7.790153682601789,0.44538700427557365,1.0
2.8687702253386527,0.1189939278124208,2.6725780972450917,1.0
9.259470698511098,6.388157019744924,9.695869052917516,0.0
0.16400707066603126,0.4245134148389351,2.6687296442808672,0.0
5.745393137274979,6.126248310074452,7.544929642221691,1.0
2.575109157538881,3.879324589394928,3.8121250494735417,1.0
4.209921661193458,5.8238951943429225,4.8078148703316845,1.0
0.34585368669397654,6.401871687671148,3.729768396379246,1.0
6.778254355533516,9.576213510010156,5.777055364422541,0.0
2.855056638446032,1.133933599465966,1.10533215974974,0.0
9.960991470683874,9.891664751934226,6.849634591385996,1.0
1.522478628144397,1.721462293383479,5.074271594186706,1.0
8.497919926105522,5.693138226875663,5.413331848585936,0.0
1.6498504700021221,5.263586170616465,1.4368168957628003,0.0
6.27021639016475,4.482366969865725,9.174450078333225,1.0
2.2858458868184317,3.73527679125368,8.034524282526009,0.0
3.0958327164715618,9.491768023841212,1.333258269055806,1.0
0.49818787184365165,3.608318965763926,9.82338913704957,0.0
7.792468182794669,9.811641623813014,6.385045687836552,0.0
3.220111493867818,0.8164510347295839,5.733782001161819,1.0
9.68240671685298,9.301713189235912,4.843450717028553,1.0
5.583281389550016,0.18468328816373392,0.9359340152988238,0.0
4.259426360642288,9.127665596438554,3.42753577732842,0.0
4.340554560320879,1.038969429780232,5.447774718683311,0.0
0.562423464630335,7.361671972349242,4.323353405247116,0.0
2.7679325718978864,3.8988312101340106,7.820430121471854,1.0
4.633241648105653,6.27749417636676,1.6912094317553583,1.0
1.193858231049395,5.421485895350414,9.668466599460604,1.0
9.60618271612634,9.589915300328705,6.146623009136829,1.0
0.790378221514052,2.0458732217202913,0.5203238230387452,0.0
7.179270800048885,2.828053475270851,5.754895111261779,0.0
0.1556867844269305,2.063621823359231,0.784937268336674,0.0
9.727678435106098,4.47394063223502,3.760030840148244,1.0
3.2739748567337323,1.6488927008752952,9.435303695897913,1.0
5.918510902077897,6.750356070278468,1.9725316224213396,1.0
2.700693120436668,1.8616683807785939,1.7212408156236714,0.0
6.93355384544228,2.802620949719464,4.3329736829652035,1.0
0.43981789924789183,4.499417157615074,3.1402807624957294,1.0
3.9416249545914406,9.502494184703242,4.689010527137196,1.0
0.14958635521964303,0.793385480733807,7.851664551783239,1.0
1.0689945835693726,8.38959791107779,6.470681922598369,1.0
0.7114536406003602,4.542116236874428,5.160473406472066,1.0
4.848786949189659,8.54579508143164,9.1402446310375,1.0
1.5840288423043558,3.8924469640600567,2.8352154160757603,0.0
8.14743171843028,7.348781181203697,9.808736909685488,1.0
2.7441768204065378,2.9992579442907275,7.2105538043905915,1.0
3.0065322776447365,8.222166523893273,3.045337954991708,1.0
3.364824244154967,0.15881684948426678,0.9683935526378806,1.0
2.2974156387372657,9.736813153663164,6.443668250305347,0.0
5.449856703550412,1.4676447479343202,2.168660909230431,0.0
5.917072637631186,4.711719114143382,2.0615071283810993,0.0
3.9818130356211956,1.4679336164686474,6.3285089055930595,1.0
7.222169934088951,8.773676820919956,7.969293089406339,1.0
0.9899835500233012,1.9298377315470394,8.531420593855856,1.0
2.6278781831509423,5.104385587490619,1.9915689018743743,1.0
0.1049790664280037,3.03020445228762,1.3413025161284353,0.0
3.798950377543057,3.4956825565554883,8.39336148677348,1.0
5.149875073384296,0.17126125108429258,7.375418615159228,0.0
5.662426556891903,6.386381197132254,4.236990932691799,0.0
2.6872035049390686,0.4604820599373727,1.920668475565821,1.0
9.329702741452676,7.3507774994277515,2.724764602999948,1.0
0.3360720419661489,2.1885039137788564,3.985461676697711,1.0
3.991333193638431,3.879196318166481,0.6810927687133528,1.0
2.168301916612835,0.777786003776979,9.310262299624497,1.0
6.494195925311771,2.887125975716218,0.8357097275906633,1.0
2.929661797946399,0.714799011487971,2.348078522643813,0.0
6.7018047747599,7.608629309991189,9.871244607325863,0.0
3.9063563451472696,0.866031084479919,8.509623997925127,1.0
2.734797480794222,6.759049961314595,6.03051984264249,0.0
1.3899932842036722,4.13096372564755,5.126680833950223,1.0
7.536583355953619,6.083889239976838,0.6981584229799243,1.0
2.386529430477813,0.3407241198201083,7.025218273990756,0.0
9.65696721245926,2.9696928205339743,7.008261172520342,0.0
2.1478750030324334,3.5907330135615223,2.3330511324066694,0.0
1.6026251616978626,7.059280883709944,1.6192851068615033,1.0
1.6702212797353577,3.478172654427846,7.91568535208634,1.0
3.7350762706597873,4.144885071106005,2.7887759283493443,0.0
2.5754888041991664,2.1528888328374904,9.079402503956448,0.0
1.629105196579047,8.203237977890051,3.2560288641503945,1.0
4.3952411501619215,0.4299326904611611,9.061207196923535,0.0
4.8054486415033395,3.9179970055866606,6.65841657797149,1.0
0.7775850001575435,5.4221729649524395,9.827122012722691,0.0
3.645221265476982,5.439016952536092,5.661853351531097,1.0
0.23510873796085074,3.11004769043012,9.802371308320895,1.0
7.451975494287764,6.073382502597927,6.577980913170098,0.0
5.6326463178629265,1.1338322065994066,1.1172941302151074e-05,1.0
2.885328938744689,7.2098059379005175,0.683141876952158,1.0
0.6890562491642627,4.073157320443329,0.31374147199570435,0.0
0.6656359242560739,8.249146515434209,3.2586568844590316,1.0
2.6293209558836272,1.0763870424509259,1.8341627387994608,0.0
5.754883366730272,1.419156257928601,0.13313807825611867,1.0
1.243087138088742,3.511690048612952,3.855793033521475,1.0
0.8332844881437018,8.5806527831531,5.97521247354872,1.0
1.7831422040233402,5.0244766509506364,2.257364267958162,0.0
6.7374535858654045,8.383269509303354,8.783738491249673,0.0
5.999502437056709,0.4308641727419005,7.2956684736364155,0.0
4.713110759690036,6.845600618142892,5.9723191525313535,0.0
1.6812779129762567,0.12589081899669452,1.388448450602674,1.0
8.76824693355464,8.972278090014411,5.751946993820653,0.0
5.581904901550354,1.1123136754709484,4.8735333639583525,0.0
2.5270608301460107,8.790489597075585,0.7784500778136061,1.0
2.3730967289976315,4.235317880784332,8.6201337673886,0.0
8.471706808929989,9.979180565991943,5.705188575751601,1.0
3.5403274529894335,0.5123579906179254,9.638371430925394,1.0
3.939502092909449,6.806362991806516,1.5592545160426174,1.0
0.45112480019073087,3.240883973127038,8.781074229546977,1.0
2.689129079627366,7.133805316870607,9.687822444534909,0.0
5.566174461435921,0.25807588397252945,8.478480773645483,0.0
2.2345402039937845,6.504076983760092,8.289900861327755,0.0
0.5861263164794484,1.3391557201289828,5.80013843105951,0.0
9.556042789169453,3.577080181492044,1.5587666563473734,0.0
4.032529891030393,1.2907698892306574,5.942500582366508,0.0
5.157747995796411,6.702193890909236,7.079363200012266,1.0
3.9135693860449283,0.0260870202230834,8.105977010671717,0.0
3.4894594680532554,7.461518857883097,3.4260333225850967,1.0
2.9062043435432194,3.721677916453612,0.8652176153013857,1.0
9.002476117689126,7.581794462109035,0.2632768425473464,0.0
0.14371984236898783,4.879305190526303,1.0942385537305688,1.0
3.8854381602065367,8.257048494494242,0.43391866172187155,0.0
4.95266105409735,1.0349204329068329,1.775287170718387,1.0
5.055542987471513,9.59714795707004,5.22621761206509,0.0
4.850834964305655,1.8655555115974742,4.80102800942798,0.0
9.34432429306145,3.0809213188587137,3.916713970978103,1.0
3.3134515393048702,0.6295334336074887,9.801000469642752,0.0
9.905269163015124,7.514073826805646,5.9983297595223295,1.0
2.9085415622767616,3.226571570936673,8.860216517717362,0.0
1.448895475723615,7.393329508965544,7.034947390798061,0.0
1.703429930405116,3.620820971704396,2.120465331642042,1.0
5.535270319245176,9.706194493521503,9.975054633007947,0.0
1.4692859060812502,0.8185282944203276,4.368864624712168,1.0
6.102585837157019,0.9359710539461752,3.331347903758716,0.0
1.4304746802231771,4.078900307793109,4.3081225172356525,1.0
2.3413024832395,5.325649832080251,1.9915782368359403,1.0
1.8428185372535255,2.4855634855762396,5.923658257691575,1.0
5.661806927082543,9.720846995616153,7.509734732782999,0.0
1.1246680345987004,0.3445467577164174,7.836283066758167,1.0
0.3297196709897732,8.047172660448666,4.736302461437193,1.0
1.4842183808215803,4.205539270996091,0.12624419318663094,0.0
6.535326494754724,7.448949492778373,5.716206145330726,0.0
2.1097250154365357,1.1572779058064009,3.8102091941036975,0.0
1.591527069088906,8.531297212501403,6.7336325449343315,0.0
0.11358755868003723,5.716888297733561,3.157982150993488,0.0
7.366386567581054,5.916785675311976,1.3225008586254594,1.0
0.8107490959664776,2.084901520452326,4.006219554866231,0.0
4.042985479022319,8.174181679954946,8.328804617504504,1.0
2.616415081978818,0.384945951573914,8.886438263595103,0.0
4.913809722959628,9.334594043632675,9.335032222753046,0.0
1.7784382087037043,1.3435343401181266,8.452291573005215,0.0
1.3654063749093792,8.97576233390588,7.524988022077718,0.0
3.005573531308532,3.850509666133558,3.8383969157483335,1.0
7.34350008991556,3.5161589224848977,5.9045299778681795,1.0
0.8716383683538198,0.9525994171724139,1.2473968606738117,0.0
7.547692202656224,4.674897617916035,6.950776790262151,0.0
0.1305847184249087,5.4190051630974345,2.1615552819388695,0.0
9.729599598554792,7.75063940657648,8.461524702776291,0.0
0.5708008297877254,3.0933133407733093,5.198376630276592,0.0
7.71999378389963,6.7055637041763205,8.668535607579171,0.0
3.334252038380736,0.9828101635841047,1.3277119449941488,0.0
6.9909988460078845,1.4486219396190703,4.10278733932227,0.0
2.1281778505520412,2.881386539115006,9.71199750572305,1.0
6.956906417196432,6.525888662589522,1.792156549121997,1.0
0.009972336590193809,3.634320291762494,1.4500060469971499,0.0
6.454778064535441,3.479218477306225,3.686225664972657,1.0
2.978311822421716,3.7322729738570826,3.2266794748319736,0.0
8.054059464341064,7.835623559157572,5.031496019760135,0.0
0.8395291267005167,2.539613697524319,1.3124797972046975,1.0
7.064707756348412,8.661858739047476,2.7188351568487312,1.0
6.877960714597144,0.044227436139586684,8.369992537636385,0.0
9.203273237632706,5.788774812179916,8.39916127491952,1.0
0.7767532015487166,5.491810647857487,7.042536804862304,0.0
1.274460896734163,6.093800954214753,1.3595034081453383,1.0
4.36520458305512,0.6320920676107977,9.205093302310537,1.0
0.7318413680346614,9.958718942144507,9.142844237143429,0.0
1.5413406838651367,5.221428671995451,0.3883990207431731,1.0
0.5109224267423418,9.432757600150346,7.113073991727176,1.0
1.167083263535007,5.172585076236346,7.5961785110048226,1.0
1.27119080521789,7.316507758208023,2.012630122861464,0.0
4.4214088518353325,0.2772375788531789,2.672965774021452,0.0
8.173342319691558,1.2782790366197594,5.287749140394769,1.0
1.6395319710909773,1.176245321350694,0.3688004232866049,1.0
9.525233697418127,7.2477013482415895,2.654372931891177,1.0
1.8283299147485799,2.8039027194845345,4.2872575730262765,0.0
2.411994819775577,7.322245580380741,3.4398680942154503,0.0
0.1062347767225047,6.437814759861013,3.4213892672759014,1.0
8.53277581516284,2.050975488784349,7.234509160359711,0.0
0.9641982557137452,5.386678082010123,6.254191259623802,0.0
6.872408611195436,8.57476373608415,8.01444823589988,0.0
1.4445191332649487,5.4924353319816035,3.048058668300697,0.0
5.544634157995492,6.521554410541587,8.909846721386739,1.0
1.1411729435603402,2.2158776099536825,3.04720360692421,0.0
7.585988630140386,5.317845283925919,9.894702641232119,0.0
1.0564042241105187,1.1618697760753838,1.8713543072947048,1.0
7.737655037148295,6.14399060837936,2.423183437906448,0.0
0.39908366572222187,2.2801531384970652,4.6887024393503305,1.0
6.865591190911919,6.778801832849918,7.179155440543951,0.0
4.740572739246075,0.7974261844069597,7.775758923333923,1.0
3.3501090196685124,4.041099561174258,5.639369950249799,1.0
2.337661648523166,1.7705394028452892,4.634495485719569,0.0
5.10565330640264,9.005342294036163,6.517556124233365,0.0
1.9878864908186533,1.0525457879583966,9.991895031185978,1.0
7.019098196681871,2.7097632615484226,1.9395426264357052,1.0
1.5919951456299264,4.310115341633798,6.373511354858837,1.0
6.047775438142936,9.63182528716452,6.300570056787416,0.0
0.47834984750719234,3.6799688983749226,1.2558723152800033,0.0
9.59459236122225,5.078296435537228,8.888285845496817,1.0
0.5360522466216111,3.576370537061555,7.175531425630489,1.0
7.118892313343002,4.496735450576014,3.2556175651164665,0.0
2.1253125911939885,2.7409773396797696,1.3624914594628745,0.0
4.928766929865706,3.9100697040462618,8.133889399486476,0.0
1.779102776001159,0.6072515710349302,0.6273629606669895,0.0
8.977594610178638,8.114268947298125,5.823980747049662,0.0
0.9145540346042857,5.734979904360822,0.6938863098195602,1.0
4.745798761882299,8.631524050303906,7.5150183903975485,0.0
0.025945248308473223,1.1801531446262836,3.3629977858972406,0.0
1.6322697749362258,6.841782004455861,0.8301068712022197,0.0
4.164175846431925,1.5284398510101793,2.809499538129012,0.0
8.401404723583138,2.652133202129312,1.9658551635636823,1.0
0.021605541963479746,0.559204114155416,8.61700172858749,0.0
4.72512842288301,3.2250366700092647,0.9180586368272525,1.0
0.11498507565102067,2.978212654260679,4.960600302106015,1.0
9.041716962486227,0.9533901123432453,0.2258793777332846,1.0
0.986247924113145,3.0843510637853475,2.5196904658247243,0.0
5.415878670338024,9.28803250722819,3.588786313661493,1.0
1.9679676827279768,2.3536874266229812,9.904945658147334,0.0
5.824263480484223,4.551208507254687,8.135404440845036,1.0
1.6284993979791784,5.132479859475599,8.680955635382364,0.0
4.760266164864567,9.278393856131053,3.5339783029140714,0.0
0.6483334119420703,1.2168804214782303,9.785220688049138,0.0
8.436036763312128,1.6110451037387075,0.5014830037566986,1.0
1.9359611047622127,2.646723064898996,4.115155462241054,0.0
7.886542077179901,9.749127467740994,9.445804035323333,0.0
2.7627968902844904,1.0600285346081773,0.5417135606395918,1.0
7.127497852139937,9.873655845230893,6.974378199393625,1.0
2.0215199277515614,1.0629691618779202,4.4447773059284055,0.0
7.190288843464701,6.206037936804572,1.7574543093141914,1.0
0.17824779986307937,5.492762970862495,8.482707080464934,0.0
6.930562664833052,7.085162096105803,0.17544493221068658,0.0
0.9980840832317694,2.482508719683275,9.714857961684972,0.0
8.784042621698182,4.893080221891493,3.9663914743677378,0.0
1.479019016817683,0.6637900307581768,0.9183700666863792,1.0
6.406234116176076,6.886489132539712,0.37349253433059615,0.0
2.1614738528935784,3.3600215256025345,6.2672789815876175,0.0
5.881954137516274,7.258341754042553,7.025531593400615,1.0
4.021616559016962,1.8244355253906563,8.98601302976296,0.0
5.70273052162506,4.6168163416623775,2.8398311932116416,1.0
6.184109895715187,0.6432183711543138,3.8504155619895486,1.0
8.313939004980789,6.098306808750863,2.006909209956288,1.0
2.116460421014821,1.1914333235567565,8.020956823391383,0.0
4.425228289427178,5.488750949857967,0.4143043230389909,0.0
4.096184426381423,1.7591306365998027,3.136916914819162,0.0
4.835638755196181,2.394607545732923,3.626110148886026,1.0
2.4418650330763025,1.6791365572517791,6.813518583899638,0.0
8.407720059568623,2.6069324728348775,3.7426521696832884,0.0
1.6010654682742942,3.608850017063884,1.742459004712652,0.0
6.2443634040722475,5.495832434113309,0.14264463883730483,0.0
2.6926267982825234,2.0770395317599197,3.572180414703039,0.0
5.445964389093608,7.33708179238519,6.0344467076783745,1.0
2.052126889140531,0.3751536964162139,2.029052047145119,0.0
1.6542838382364422,9.322676944795191,5.509827471577515,1.0
2.8964510897769324,4.09921646253645,5.561070728929534,0.0
8.457187232913713,7.193734463662013,9.422331269082916,0.0
0.3057709539600939,4.0555843462317185,2.879803077130849,1.0
5.1335661633075755,6.177745754301164,2.4141146183894846,1.0
0.4704023994012385,4.826408488984889,1.622981415366419,1.0
4.451635132559014,5.248474609274981,0.9471550994486588,1.0
3.9933283964031476,0.1217638267228005,8.239670927389493,0.0
6.360370639329661,6.667062098180212,6.405350680451002,0.0
4.750514680299739,1.4386602279804883,1.9109807237223375,0.0
4.930540165678079,4.14284243065301,6.339404338698897,0.0
2.2657644070827123,0.697808408134718,3.678973512920135,1.0
1.246784076137848,6.464607955341696,4.612224524313665,0.0
1.1418211158027458,2.0292399829918653,4.89200387000354,0.0
4.247617842934011,5.187116675185898,4.889532833493943,1.0
0.5623408791875373,4.362572484455071,7.020341975033223,0.0
6.5267925150060355,8.63747842615873,3.125989075419986,1.0
1.0908092528770885,4.453340261273603,4.797562524243066,0.0
3.584059745107867,5.91336066545901,9.555453058224938,1.0
0.11341970599202389,4.218563940686629,8.504667249537235,0.0
1.3676174369216976,5.796241188268945,0.23011445170686762,1.0
5.304054565875966,0.3041393954523952,6.965323150870403,0.0
9.757489289974266,8.653622329691357,0.7301446018656577,0.0
3.15319546544914,2.468100901583785,9.749831335936324,1.0
9.740563140445513,6.308046232139308,4.602938705228875,0.0
0.8288687173046272,3.2150520009334995,9.79900313204018,1.0
5.61093133734107,8.811933863175557,9.803338666103258,1.0
3.228934307013318,2.7031578532669065,9.799313520158345,1.0
8.032798548827767,5.288574075831024,9.479155584754622,1.0
1.9348943733350576,4.287840484897862,5.14849325226519,0.0
9.52729946160135,8.414588258231527,8.283798671799541,0.0
4.704134787519632,0.6137037709892146,7.704144569303669,0.0
7.493733610902506,9.44544521925565,6.4736512141312605,1.0
0.47795861707471077,6.012076880952896,0.1093587197721857,0.0
9.444177593147291,2.312328726672143,6.836870573081674,1.0
1.5353213554846656,3.6171776921959307,0.3882146930273356,0.0
7.818687150223797,6.55831962424598,0.8387276055001647,1.0
0.6993761038700153,4.324305334849634,5.668617586080904,0.0
2.0989806683707304,6.306553142570406,1.5338196060720355,1.0
3.2175415693569143,2.4177613559387723,5.4373277051966875,0.0
1.5662155541734246,9.077120044419281,9.60355706402962,1.0
3.6170339811090377,1.0624911878318666,1.9394124859381112,0.0
3.0292333124971327,4.090143392259169,7.66515106725066,0.0
0.7768085860571716,3.1927577849415014,5.950008146806216,0.0
5.914810507928991,8.309842318944817,2.685399879743202,0.0
4.900249228087729,0.6381639753391577,3.3766791676680743,1.0
7.110746140247207,0.10441974632690143,6.610235328620313,0.0
2.4210599140099385,3.392924863783117,7.866352044059752,1.0
5.213541617217095,7.178634449360329,6.531375992143978,0.0
1.9913470650363652,1.5315832096861004,1.1822349262715026,1.0
3.985635712770467,7.705580153328152,3.2644950712638234,1.0
0.3795447335529556,5.102866660804591,5.911782189111157,0.0
6.92331763137341,7.98529766252137,9.02117972867957,1.0
2.8773861633106868,2.2582798824060335,5.140569319430588,0.0
7.962533782400313,5.879238984232877,1.1601990985122101,1.0
3.149257971232867,1.0673933865695184,9.578112059726477,1.0
5.650331666802445,3.3516584595810404,1.9095489921711861,1.0
0.6523305207879226,3.374778321675703,4.568321900966483,1.0
7.9785116266018345,6.549631959110971,4.134821634949041,0.0
3.991507141787088,1.6689634833457012,1.6247393989475845,0.0
9.709829071982863,4.906167431514035,0.21059095040845577,1.0
4.056522469774761,0.1100631938893748,4.016842576218974,1.0
6.182953666521779,3.7504885841044078,1.9468719414322988,0.0
6.435464763766175,0.4005676458306606,9.42550910865727,1.0
3.929189617490012,8.586107732021254,6.229532185618444,1.0
4.505486037535441,1.884871050478878,5.506039852771144,1.0
5.7565404882749345,6.314908584875681,6.647181796422879,1.0
2.1124567367826117,4.590887711797436,6.570308611764569,1.0
3.7740186040987966,7.265226089347211,3.6246742576918525,0.0
0.23676816460715733,3.9877431366340743,0.3906440871522565,0.0
1.4876970820589575,9.377576585961544,7.718781215461958,1.0
0.6918310919784076,5.147663180013547,9.318247905578943,1.0
6.957838693129629,5.657672542748523,7.677056918638167,1.0
1.897512755063393,3.6074780796578807,2.7666442307061434,1.0
6.886708852123363,3.8016377072196805,4.50467213356805,1.0
3.853477852272733,1.8095698229843926,3.441672479077611,1.0
7.779186258605636,4.125322020218891,0.5236680643270963,0.0
0.19044541846475638,2.2516841255658013,0.11772182823783006,0.0
9.344863560497732,7.926613774624275,2.2425447382667607,1.0
3.864929234314171,0.9677816969138386,6.374920877853968,0.0
2.8457843494471122,7.092625272394955,7.864197138446541,0.0
3.5845291600583584,2.474862627483423,7.53275659210058,0.0
7.745264181903838,3.376617054405556,7.46785607708336,1.0
0.42561566571772347,3.621076511789977,1.2403856411315861,0.0
7.340838407627666,4.688101192860708,6.973006740352172,0.0
2.78172502599632,2.4626301789390928,9.849388869831792,0.0
5.764180892678596,7.840667628113836,6.525032941857647,1.0
3.5443913819772845,0.8867038778247271,8.558097274767606,1.0
6.107814016016634,9.000514859228296,5.103232177874778,1.0
5.269281463660485,0.7103739265731079,1.7138634858490276,0.0
9.323991046865807,0.7598964933685892,1.1203324105498524,0.0
0.6706708377335402,4.192165060899725,7.726748300718401,1.0
8.784884309123392,5.307535672636224,6.962120308101252,1.0
1.4883682966685163,2.1777033108740707,0.12355412234847818,1.0
8.205562747205754,0.15378833820875348,8.132107644702673,0.0
4.647548949932645,1.627509879297837,9.358991296765883,0.0
1.7659790638275608,9.4211917745265,9.290285704697483,1.0
4.962096494862135,0.8665726725916711,3.9644569566298826,0.0
7.916046519325476,7.464223445247412,5.7130495769231615,1.0
5.036659167334593,0.5748441053775966,1.48451453584447,0.0
0.6322600461841088,8.398281268374628,0.43265712383402155,1.0
3.33997263611006,1.0353155585318952,4.1253224798362575,0.0
4.376391018470445,5.918774360656316,4.648243896946042,1.0
0.18092366153660833,0.2659849439581585,5.376116480231474,1.0
2.152701275109923,7.306050923983639,4.038686772565134,1.0
2.71242364507309,0.8579557984288622,4.091232321803348,1.0
9.736643823244329,9.906310076535071,2.829033988352665,1.0
5.284061868133451,0.9108112755169939,1.015005516750901,1.0
5.054034921229171,6.726921186711607,3.096571204714259,0.0
0.7561535857050106,0.4309752367866293,1.8850297165012586,0.0
8.133963980688828,6.8379820748371465,3.3361299722043434,1.0
6.088135389546112,0.40080111258465223,1.413542853812565,0.0
7.62689879197208,3.624227717382915,8.955523927161579,1.0
0.44283405034337475,1.5857450002970475,8.615619176382172,0.0
