x1,x2,x3,class
8.72393687535989,6.1846743959160495,3.3495415559830244,True
8.380802731350196,7.577602880837141,2.380262250754186,True
0.5110817104437193,7.6566763310357375,1.7574437928646836,True
5.593080759984358,4.388231503839331,1.531345068008566,True
2.0273012642111734,4.585607997341268,8.53070758207847,False
6.8098103550994535,6.898946311156164,4.994413924305024,True
5.138249255318128,9.073558879403945,4.356348635032501,True
0.6754825662913377,4.116900835730091,6.841079783529126,True
5.308969433388707,3.7572953893114134,9.920017417172044,True
7.340479914521709,5.59390335259211,2.5449880430628036,False
1.0317429394350608,8.037295326567936,4.785580293662711,True
4.077958067802574,1.8522393461133457,1.5322032229436255,False
6.7164788302781675,7.413996915034401,5.181678974545073,True
0.5077224637069755,0.3210348366825555,7.222051269137073,False
8.000049212235009,7.856918227429356,5.70691299196193,True
0.9889064508500167,1.8728040777996169,5.501603765517414,False
0.04497516417320435,6.399202682961088,9.458194803928352,False
5.002653343472707,8.625435542554513,8.620153727750344,True
8.312626001792614,9.190392829842263,1.3401399160029104,True
0.20100345453310076,7.895252257196461,6.5073307144271055,True
2.0878762290108677,8.606987791973705,0.9863655231425061,True
2.173396608163479,1.750226141111887,8.746118850475701,False
2.8468670153361577,1.5812614422366245,2.1164443594306084,False
5.3216375377943255,8.735996879395781,9.114674183621972,True
4.773280185447573,0.7207497130393337,8.800540454405773,True
1.3877307251318494,8.560859521189986,7.77848637557263,True
0.40025071492192366,3.6586108514619067,1.7982932928707196,False
6.315081640422053,1.631370963399954,0.11095642916997162,False
8.264500307632654,3.3948603195221647,1.0898906300147115,False
1.8816092911250937,6.258938491680527,8.901833635798114,True
9.690455635592341,1.0688024721558664,7.937975412463599,True
1.2148261926249626,6.917334569862699,9.650401318456383,True
3.261297329915042,6.362145225719914,7.533155879508703,True
2.1574293129180466,0.4445136476503675,4.636045882108318,False
9.149640271720417,9.138645837030303,3.2618077494699325,True
3.2029423905719003,9.013752114750071,7.57227239967233,True
0.49458886117404677,9.019100575030555,8.517827876379469,True
5.821514894890672,4.38530085800415,0.01897726388589427,False
0.5292952921427596,7.156678719093669,3.0706056335743837,False
4.763513495043411,3.5923144507309566,7.513492867739455,True
3.248489527224022,4.226912097470672,3.483164453538925,True
1.1267204180009072,8.01630879236942,8.869535973820218,True
8.998350708246214,2.577421589756912,7.98921727701095,True
9.721214415769268,0.8688276663158012,5.44152103855991,True
1.1985057153353174,4.625888934966426,3.343155771829575,False
4.546292603244256,3.9705303825962766,3.3878185947318773,True
0.34258584600617037,8.629797098189629,0.31466070178680416,True
5.037797255931391,4.386797502160407,5.291956283642686,True
5.149054049196545,4.665864863280396,3.25452669568433,True
2.5989610831011056,9.878932588399662,7.225776000900284,True
1.0410683804756837,9.770495239847016,1.0070039292840816,True
4.381017565556102,7.008594267930983,7.5043014245532795,True
1.160080152678522,9.932358349977703,8.662230173537132,False
6.947182136495501,5.768509481622819,0.649831407611885,True
6.951978743183007,0.05309304037772633,0.8418736129844484,False
0.376881407697115,9.841790659633991,6.437273438759739,True
3.9011170429102817,3.3189954211527217,9.523575629958842,False
5.214452093212564,8.538628409016123,7.798916971507466,True
3.6454667390383055,6.354967984959511,7.482664245814414,True
3.75326644125485,3.6772985337385955,1.9844813769502023,False
1.8979250407714165,3.5207439261649656,4.988007834897557,False
2.7081773409341157,8.28229895555472,1.7802924017472566,False
1.5867063744493448,7.148224962372768,2.079782312432407,True
1.8182299003496505,3.2141346375147273,5.2820444427483695,False
8.180414875561684,4.759594255862057,3.4699672486563014,True
9.149745395576618,0.39744612025507275,2.256724659599869,False
4.453488420991116,6.2913296737432125,1.7870240093029277,True
7.271356228166162,3.0402374198547113,1.3270604047848755,True
5.111819743971491,2.3181544659301556,6.64070698410264,False
8.791833499325037,3.113220270859097,2.0347141064575744,True
4.804263335072019,2.8841889291299783,1.5883438411916662,False
3.1023992921306656,0.8910346199577279,5.005081101330029,False
5.216531745559335,2.1001288565050613,7.121171848536143,False
9.276433696864025,7.805174841683609,6.947420265591498,True
2.729139511276589,3.589277652410412,8.336588012462464,False
5.639492833605299,5.8860549738908,6.065651380674107,True
9.537456442253971,4.666787591858707,4.045268095146634,False
9.124331590331208,7.779516636550634,0.9099966252848579,True
0.7463644210250919,1.2814045808920271,8.823913815431746,False
2.07139419942886,9.321609372737962,2.2158741933173687,True
5.7949418779981965,7.584033446012606,9.203691904130071,True
2.3928350565422187,4.598954647496321,2.0153182611901546,False
8.823267058305687,4.721639842275398,8.285795245381697,True
4.505506068651321,7.895293216704232,9.872862681631583,True
4.5303934044742435,8.557437674629474,1.1269221646137673,True
5.561813192019468,9.732633604503947,1.5550635570418792,True
1.4564229543697915,5.5440195775929855,4.975711428061765,False
1.8550781365799007,9.827572427371615,4.59493138388773,True
6.095837367025015,7.871146732904725,5.425472499427665,True
4.688382910713256,6.137011663781227,4.310047579072629,True
5.228348870976577,1.3402543873990036,3.088274075503178,False
5.303371903543367,2.1395272282049382,7.878983737498926,False
5.5870946334488405,3.585021660908443,8.411992836580854,True
7.909367142845577,4.808105001809962,0.12193503846740339,True
3.846669307762245,8.894454191204572,5.151441734164947,True
3.247889107845716,6.7192689530016825,0.624678504713676,True
2.850556689305482,4.81598390871115,7.2743047007273764,False
7.449263273604596,2.2210296425987988,9.411087439283131,True
0.3489039833462837,9.700870107332028,0.0943777092285003,True
1.4040775874309475,3.2825643329647614,7.094615296195261,False
6.280990258058718,7.699592582632264,6.470806600481741,True
3.6776207580039255,7.339154747423217,3.955141514992264,True
6.093864979994864,1.1999357897125562,0.25443794140457054,False
6.499974965163535,9.91459755802471,8.305211806083719,False
5.016142148658309,3.5386014698327175,3.2046527558856353,True
0.40187830145427705,1.4726986073193882,8.168810410450874,True
7.940315778781092,1.5429071131681205,5.582023161522464,True
1.1459617258066956,8.99848395315219,0.4043288491268482,True
2.4726017921590016,1.9724801789748425,4.683058326720467,True
1.8808223922647627,1.7535279550034932,2.192116225428152,False
2.812820343856898,5.015792248687481,6.981782070430281,True
7.954763640401108,9.65558818768883,3.733307494692475,True
6.541302585796208,7.9153683901534935,2.209872046438103,True
8.330192124892303,6.251589928451725,5.750094010929966,True
8.061902216222046,5.034494048749597,5.079491766517489,True
3.353081827160328,2.1120294926929772,5.957997564951487,False
5.604769347106079,5.629830033007602,2.630230295431976,True
1.45405999382051,5.695649829639891,9.715637472268847,False
9.758533578630988,3.612533803334552,1.3186905328525378,True
7.34455957019803,5.153396595314305,5.65674782731014,True
7.992556471155648,1.8753617648483267,4.8478704460527124,True
1.3875753866540441,1.771738093411206,2.2411999891426926,False
9.932882864384144,5.985419713379948,5.512390308844637,True
3.4762183627325802,5.049568761120158,1.8490067464703586,True
3.3831983190056625,6.399102760387803,6.797931212087674,False
5.164932533286316,4.449677011141183,2.9715057613898344,True
8.964487676567439,9.54845947816745,1.2355960736413873,True
9.5504648895236,8.914028667462993,7.2984798777583215,True
6.038372851584798,8.654769674937816,9.801173249535903,True
2.538802151961428,7.954884351429064,7.373451094121543,True
3.0328595961674196,4.90189101749812,2.1071646271727804,False
5.021735195353526,9.825319901148593,3.969782009469026,True
3.1906181092596055,7.288764475321474,0.22863965740405057,True
8.897585317259084,8.973190961577696,6.5645277926933066,True
6.728558241667738,6.219764458298115,7.683947186780146,True
4.033726422536555,9.452128037526466,6.036476279681214,True
5.619420042562048,2.7934946211946166,6.843187436836944,True
3.2691934045289095,1.9760473158179426,4.508438539876493,False
7.948778719093022,6.295675419659058,3.661984222851026,True
9.503516189138866,9.095434022933942,9.767919318279427,False
9.087634323877433,7.310320522012917,0.03748247051437725,True
0.02050328984650629,7.4127810274389025,3.777932228339702,True
0.411325628646535,7.1744859790265885,6.028432615722554,False
9.22452593071579,7.447635246250553,5.359034896407998,True
0.011755985423783644,1.8944334840550359,6.42168477401372,False
9.334384516327068,7.226305666453823,9.187711946603777,True
0.7563281372930852,8.560950195605145,8.294602254770991,True
0.32242421741640936,2.918456267102778,9.514713101062123,False
1.7886201272977875,6.322892059828709,9.679700205737499,True
4.2112953247522436,4.704329366139962,8.178778559393319,True
5.126154147539573,8.23321121894256,7.80438775233744,True
8.859643358985604,4.396379213904657,4.522718599581684,True
0.21407941886480986,6.420000475532953,6.870683744209146,False
6.505826065170547,4.62007700743807,9.93397471683174,True
2.97922800052818,3.5805691513485183,6.453186697207075,False
6.40480056556191,9.048776916374182,8.380070376027307,True
1.6200560189132762,4.661909229199702,7.944659238042839,False
8.697948456428236,4.491071924907308,8.609954316525489,True
0.1747360708313983,3.9597033402633253,5.35339843502126,True
2.0396084201025877,1.7549673748639172,5.46528682101601,False
8.692566612350905,2.847190608644974,2.383972051514971,False
2.5337423739112532,9.38735721495966,0.5852133312540597,True
4.601008281786227,6.776868141403031,9.226925112314461,True
2.9178492508000775,1.402946206929746,2.9240950697995283,False
3.389004524290511,4.834161577478438,7.458440954513352,True
5.793859666284588,1.170007167677789,7.52789825877591,True
8.076940680286244,9.957522550952474,5.873969325116855,True
3.0096380216879104,9.969915949752576,0.9018889987429113,True
8.461920218807851,3.6601568859970204,0.3453462497344373,True
4.447395008989239,0.1788456700796992,5.684404317886581,False
3.6415584729323225,7.394471014451232,7.136901684678747,False
2.266050815845022,1.2814056433432564,1.1639123950270192,True
4.400112098279134,1.8046118672730116,4.559386572426291,True
6.152852470536878,5.597463750434296,2.7754155587711793,True
4.865404434296981,2.212888863586823,5.667555476939118,False
7.927995640443724,4.628052861879324,1.8302016293451395,True
1.9486306439926182,4.078739070110727,0.05399308685367088,False
6.773551003087833,2.1154220910267973,1.7670377654285485,True
9.85508597289009,3.2544229953611694,4.025873537273325,True
8.069231922788008,5.396954993533169,4.976809757753713,True
5.142270680390785,6.611601537616714,4.886764121009142,True
6.89325739587829,5.677070205959952,5.045013221927967,True
4.048686139608327,1.5607485786015285,5.3382232268899985,False
3.6610613562484984,4.355827120833165,1.36894778887231,True
0.22333428328592309,4.260908528265923,5.548756201637671,False
9.875883608943242,7.270047856830681,2.735380666578763,True
5.489673410792612,6.753865706657529,2.664617707494057,True
2.892614081197898,0.8664692447440991,1.9963659412512402,True
7.958465352900675,4.3766453779706005,4.43481193274636,True
1.4944870632821061,1.1942004762907876,7.329347065932211,False
9.726242771370718,3.6915991692917185,0.20421331832174872,True
7.471182449339603,9.521359660387306,3.458950405013881,False
9.76811567979195,2.1979151438736375,5.713685934476103,True
5.052710731863909,8.269671566600623,0.9095510193412915,True
4.788426276549107,1.8096415692988066,5.2098395083206706,False
9.630191702581419,8.361373341175595,3.884387418897406,True
5.281944969556451,5.387917919139628,3.2998137031597152,False
7.040230235711751,7.948274266506984,3.054946197465751,False
2.1081616968525463,5.926584628403645,6.551225984772073,True
0.7863826767696924,0.10772123435290659,8.189244546465556,False
0.5938672250328658,2.603184515937932,1.741063332141849,True
3.5682690814877027,3.69611578164959,0.41122187846830305,False
0.8567695910898521,0.1417795171769598,0.18715956136291068,False
2.7803270772944053,2.175735654363703,1.8676004271120838,False
8.71780821908855,6.594220364683129,0.474859485195922,True
0.5705571579678181,1.9677281561508542,2.3477999114703882,False
6.698726247628195,3.913257041632434,4.438958160375623,True
3.391402970105527,6.3594215474924365,8.766753931505933,True
9.30364324296399,1.7125187749767523,6.693195865592672,True
0.05781063759868754,8.049166061313937,0.10285863149520735,True
6.161078318378138,9.727447197573497,0.9135891289120146,True
3.9174436932742296,3.359439640165247,4.249024437486961,False
7.751316020668096,2.3936746873380708,6.722291367005995,True
4.972605109216839,5.490251447332901,9.699485475722806,True
8.596801356121809,4.207776356717924,5.448658950915228,True
2.9394875460777534,0.1716545530727409,3.440399997286434,False
5.297788294363352,8.945864199177434,3.9189801303599534,True
2.490532290704369,4.803019865613022,3.116792136744573,False
3.764670548473301,8.26071008820309,6.232109805094389,True
3.2542826219350998,4.110400799611758,7.3715800521808985,False
0.1019730317878853,9.915556081119831,0.16424656237086221,True
0.9872844237784839,3.9377192006314523,4.0999836028569465,False
7.188084677029795,3.981473424548545,5.974381845551562,True
4.772795628054118,7.603629829878998,7.424588011999736,True
5.5576489882363775,0.09986674343978375,3.744017658303603,False
9.019160365947595,8.813364201072655,1.6711329489549431,True
0.14452658082485526,7.635892950000689,3.6752926369208305,False
5.2868616366451,3.929728243769215,5.849977492121995,False
6.375297961531104,7.633081461676357,9.409418685456565,True
4.429834377679525,1.491067743907163,8.618621544644853,False
2.0780277011063744,6.54051925810608,5.079797693841902,True
4.903113888250949,0.09149864272619879,3.121656858622944,False
0.0900589256265083,7.242738362683031,1.0784451648274118,True
3.783238572203441,1.7213033107882236,0.013707828917135512,False
5.509561362745167,3.7834468863398243,0.17978048237404454,False
9.601186021062444,7.181266228712225,5.140086502451569,True
5.416122671431484,0.5317012726895687,1.6134619320894017,False
3.9133252792556394,9.078088318383376,9.872431501529325,True
1.9050819325712798,1.8497330320146887,4.014470869337366,False
2.1328995029152664,4.080516103524854,6.0570314874403,False
5.760567109435372,8.234317626020285,4.684043860324932,False
7.4433519746215975,6.018944222992522,0.914936130829278,True
7.681486455230679,8.308297913510888,5.1208067745233965,True
2.106737016307606,1.4805396829773532,4.762074494855181,False
5.970767835917013,2.6649738442616675,0.03804911157817226,True
2.4359493790786466,2.694738069679027,5.132690534841156,False
5.617478952931842,3.3393779604833407,0.06791851270690707,True
1.9682162362096234,3.768991415249289,0.1062176591063746,False
3.7527458020030746,2.9416978725579543,9.470309680736053,False
8.093827820137355,2.849368014914538,3.768630650370892,True
6.3283056206216735,9.493557350753925,3.086878246369915,False
7.3742094485918095,9.045807483302111,6.097421634010774,True
8.36796855694694,1.7264646939121897,4.757389027753613,True
8.848592191578327,5.866085695321752,2.2640226537090378,True
8.935239162693374,8.897121332697047,6.248867019007518,False
8.27543252337467,0.9854005491250173,9.70376630448497,True
0.5349699264274443,7.771539303893534,5.233279274312245,False
1.5724245281811977,5.72229362950066,6.479615576159496,True
9.872757686042432,0.1553582801686737,3.7558457323516814,True
5.46880335994865,6.15073465978525,5.256543952821955,True
0.6020079809240142,4.712604766452367,8.337452651059516,False
9.033540513434367,2.6542762292577136,0.886666128730611,True
0.6501406531547171,1.7558097752693158,9.185143979496296,False
2.247845632670762,8.145316951276993,4.797129868452519,True
0.6019277509279763,3.396078258051757,9.315082083938188,False
2.665187546460912,5.653355441402481,4.554667777563477,True
9.594547857146797,6.748630991664512,4.475994502700247,True
8.532930369422589,0.3360970132457064,5.379656278476394,False
3.1994111652107424,5.16837058318254,6.793482051263951,False
8.96523565105808,0.17104579602938208,8.429887137174228,True
3.8022010361755534,9.597239718054807,1.9251557661302643,True
1.6134057972911708,6.5816132964449725,5.806840574066325,True
6.136168016015047,7.938687899488932,8.54650389190826,True
0.5709800746411042,6.416636975428073,0.2431011290248608,False
4.580616378870865,2.200502879700097,3.3806137211849254,False
2.9653731467398856,6.046525713214287,8.00059684867477,True
2.86215393832004,6.169116881555944,1.7173351728596864,True
9.723094580147302,7.971455597055427,6.199245098761138,True
7.740560821698013,0.9863159013697909,5.514927100804197,True
6.653437622956453,8.64339263757904,4.0465124608570004,True
1.82690719376979,9.74742785701555,5.242702044487251,False
7.819255437585233,8.1469320810025,2.7651085610294324,True
1.2392065535804586,9.33131154487035,4.48586609126449,True
5.288119817536064,2.161518650643642,3.7219353219140503,False
0.1219800493839851,5.637602114021374,7.088747701692105,False
4.7536242336023795,7.587774406306645,8.107923009490738,False
5.090739546512065,0.3156517241847179,5.277013182353507,False
9.578054149582515,8.063196101832448,5.598615743113774,True
3.549428125423174,8.47815245612807,6.476788996491764,True
2.1604691375053653,1.67677920214516,2.1532689516477443,False
0.8514140086596766,3.8662165749697284,9.984843288110932,False
3.2783404735202595,4.717296413030868,6.082971434619137,False
4.318248729816886,0.8558836941213266,5.3618439420139365,True
5.554156751612589,9.511793886906325,0.009033130486232333,False
5.374515122646923,3.0398307105730806,6.270777057595373,True
4.772775490698592,2.315473877432125,1.3368464013386994,True
9.078687613036593,3.957912764303809,2.148660556793831,True
9.698137915355117,3.1679614681619617,0.12563547536196262,True
8.202586913858456,8.519704237996212,2.682849090743619,True
8.09053573067838,2.5467989132040394,6.809700856635117,True
7.2770629374186315,4.759327576717249,5.203586056064557,True
6.479611743847481,3.04483454927663,0.822424519167736,True
8.110706192978249,4.493807930482486,8.451297397416047,True
0.9164682710746319,9.434565174796372,6.653721439609486,True
9.434773735024585,2.962517120999426,4.056785917276166,True
5.80662614922827,4.929039901465364,2.435977134279069,True
7.855741964716765,6.3320207392409,3.3377268636426507,True
3.525893486765115,3.094583640279034,1.4130563141281804,True
6.19417049607906,7.050317462222525,1.6721903577342068,True
5.759565599812842,1.6688243778212708,3.829381943558988,False
8.027275354259698,2.504044515913696,8.765548164911923,True
7.867453038633747,1.5088423724993927,3.446146921135249,True
8.308693082847142,4.599173319509661,0.6891086851393657,False
8.503909921209651,3.1021074820745675,4.966390095768343,True
5.870478543133352,8.991025903660722,3.8237793365375836,True
5.89878200628241,4.381425830253302,5.356258327695045,True
4.760710462603322,0.1293189484594648,4.508993616402567,False
4.699994503301649,2.5620616547658503,6.564901200197082,False
1.3834573003133532,0.5076561945926716,3.501672146970316,False
5.185490004340579,7.428569327507503,4.800262938408162,True
5.395811481804008,6.65845917154677,9.441906513918486,True
8.05684896908849,5.041300746212599,2.985860792572997,True
4.285287335730429,3.8708523077658774,8.869647500407183,True
7.009107900272796,5.842346772388493,6.754047529856329,True
5.274583412192152,2.230602125318555,8.980105692729067,False
4.611633233769757,9.767472602561496,4.829541762852395,True
2.087858408615948,5.450635554030315,5.356457630509057,False
4.100753441861219,7.746030461044847,2.0224433993234614,True
0.8739602195304819,2.5038585725947335,1.8126464536734255,False
5.659461938684981,5.598094034016617,6.744879097713579,True
2.939825572289665,1.6947347582894967,4.2865517546890874,False
1.572399586459896,0.925655866633176,4.714660559838464,True
1.2106633001110545,0.02558391321026976,8.643164637049097,False
7.9768813945522785,3.482846041639421,4.415572891995208,True
5.095200190316255,8.998623780619061,7.545760700495369,True
5.452385244788994,8.001629787779716,3.7350668560615654,True
7.804975978769285,3.4646775804006644,2.247221237027696,True
8.463592119611045,0.39644199738362307,6.959098403378423,False
4.118558674213986,3.7331092690147436,7.180465513415788,False
4.08127070156419,1.9881027399491336,9.530419997721754,False
7.279980337833967,7.496891593591584,5.0374457657274965,True
6.290920391094923,1.1303489609249595,1.9992849104429922,False
4.828013023562917,4.17863450363229,5.6395870177140575,True
6.835712596368088,5.205906072005453,3.462968973928745,True
9.725243893207768,3.1520938215397054,8.25986814095096,True
9.50660570076969,7.340375785350486,7.247793524913574,True
6.587718837279817,3.1125906010896918,7.526786889710965,True
9.483270112291686,8.065915649745406,7.33814591109261,True
7.387148271378706,3.7713156590086374,8.16688476446682,True
8.00269433355375,3.6479154495721957,1.218303829783507,True
5.877508416542384,8.701378747771301,0.4748336848018686,True
8.429631607060113,8.507048634307775,0.577270023559826,True
1.4295515690734228,5.8538737542532076,5.666086760143464,False
5.572715756601382,5.039358966706686,2.7522548663982835,True
7.040551871230352,8.174614782509913,9.76906420783078,True
7.312586880021702,1.2002731765174968,6.695192858255039,True
7.719550145141977,0.018424954808166083,1.8484882713741413,False
5.215634021264802,9.613800533051629,5.240190454371859,True
1.1555330924930352,9.547926802139736,8.245417735177426,False
1.6016303398677578,8.811161854706448,9.524240325427737,True
9.403834940659694,1.1159331852323906,6.85344224273641,True
5.5572068786953395,8.455671490564253,4.588107050380499,True
8.710400329816792,6.887404629644208,6.91357938192084,True
3.3954141522068273,6.939847853884546,0.03541032781497422,True
7.10927136046613,4.667688679340315,0.37460077226002086,True
4.687632149121982,8.378546764831556,6.088261793307238,True
6.303226853381694,7.154313942702615,6.01823631748045,True
3.2107998006602667,5.9063937131097894,8.024265474124613,True
8.236042335035505,5.70209874447333,6.254446415897716,True
7.181646978578668,7.143513039355227,3.373680233699349,True
1.0834780227112673,7.1411990650677755,2.327720304664874,True
2.7844639974066676,4.827506504049806,9.852178965958228,False
0.8495643716439738,6.719722537584859,8.393156446095812,False
3.2901915716387817,0.8173623477887049,8.332692450365375,False
4.607418926510035,9.707926915945421,4.680677542020115,True
6.07608307078208,7.682897647682302,3.28135761715888,True
5.5454139666566125,4.121684121985579,2.1029901348419067,True
5.519894347377136,7.943886627555391,8.249892746428078,True
3.5994176693044952,5.393086720758529,1.2763794537323658,True
0.5920427232713499,0.20119420856240855,3.620824325005665,False
7.6999601778398254,6.371261959407616,9.128719517456412,True
7.590371763826701,5.4797268647499475,7.2298199411663,True
1.951958687373344,9.423376861235818,4.782765244061753,True
7.414850948264103,2.757626191447484,1.6600522021591246,True
0.4192113194738478,6.836970944479244,3.907458421475668,True
6.747300717177773,6.709572119502103,3.8472190832433895,True
1.1567970488429324,0.6114145290072925,1.2523801918149202,False
5.319576080266528,3.2923528475790906,3.3464232647377177,True
0.24423670113193352,4.852459361493984,9.783347740880568,False
1.6562815748246207,9.792212400759155,7.307403091777342,True
8.385508300655239,7.966961060091455,9.936103629980616,False
2.622493928695131,6.324842319912935,7.289967372356738,True
9.425138343607166,0.5776382253351153,4.1089038105202205,True
7.621214918757665,4.659322081492609,3.7763249865135373,True
2.7598325991507657,1.6518460475791763,6.152220172494845,False
4.19503804612349,1.9325786954771174,8.657458562253533,False
3.7655197635894586,0.3156168080296007,9.048615187287375,False
2.068055395092787,5.853220620526892,9.379521643337016,True
2.78172088947781,9.511795775634166,4.016657622389406,True
0.40126283242462035,6.629668121439094,1.426269567302647,False
1.1171062438802004,6.282323202717778,9.68882796193514,False
4.45245304964488,1.0166703920073639,2.908065305391496,False
5.87674916879487,7.949481018088287,3.851686494102057,True
6.378708078633432,4.755737207448998,1.4952261051863736,False
0.8606119998092598,3.984086243229253,3.450871519667582,False
2.2441661452768713,9.475009820644175,2.7467004055192525,True
2.604729335680296,2.033044753248104,6.289523809685665,False
5.782682526201378,1.050991056971966,2.082141545130105,False
7.273100786458149,8.384183758707895,3.763016187193454,True
5.5866369306185355,7.586991105732647,7.193614841860995,True
1.1773328839450703,6.5179410189511255,3.262099471322456,False
6.014989830680063,2.6251619359278076,7.089753932894477,True
2.177766219697652,0.9059149235633246,8.81088215837267,False
9.371743708018903,2.907238229123954,8.754075402903156,False
6.541531077331841,6.528169615695534,5.694592135580175,True
1.9844250991061796,9.243492742442132,1.3192072541160627,True
9.076804140805436,1.3802226734640932,1.3871049185541173,True
9.116140690900124,8.886997325251487,1.7788691754966734,False
5.603024843957978,9.271633111419854,1.6940852935174366,True
9.190454218326302,2.3383981491177064,4.690650757747469,True
6.863178579989543,6.563832199868161,6.627508093760795,True
9.689778119282952,4.781417496504074,3.078342008627215,True
4.765577339341537,8.683881973206962,8.875976909993238,True
5.2659967047325695,9.630666248012162,9.08212862160012,True
0.1162075655634498,4.896055521932641,4.884961996798266,False
5.478575365692534,4.0840922096107,8.890675433732394,False
5.875080685972943,5.525293028064761,1.9792211656538006,True
4.940170511731324,5.366047246072831,9.955476926427103,False
3.0124865368064513,7.69740963370902,1.9754437525654522,True
7.77906412232082,6.981272729365774,8.193567667217156,True
8.551332890059184,8.707579353119346,7.766495099973435,True
4.253926150713773,0.20480785638376187,6.173934271651664,False
6.958479255092994,7.247843794338476,5.110652607261156,True
0.48965262964391076,7.185759461488312,5.405683939156596,False
8.085126236029133,5.415957866594036,5.015750894787031,True
2.0280221361596817,8.454437907722786,1.0733021815799948,True
8.579562142333142,6.5944538549287754,4.183894045440644,True
6.893426623315055,6.333079543903657,2.415202791996732,True
2.085942267274211,2.222488328774135,2.297127653977029,True
2.1438735087272374,6.954332080711287,8.999135598615448,True
9.216028117407673,7.251174167334883,7.430979762161252,True
8.777245647497807,6.255236199118947,0.6445607194551239,True
8.867017649790784,2.896525938253558,6.58942907155542,True
3.482480205251075,0.9654246496391217,4.219818965721339,False
4.769557896592418,7.358931015662069,7.328072715375077,True
8.939113038528344,9.80664835257636,8.852075760462796,True
6.830149196005876,0.6208456791762285,2.612310559726171,False
0.8685973526251034,9.53761045257906,6.779869508233814,True
9.994122736889551,3.744082626104733,2.541117450527758,False
5.598978439994388,0.16601841471088785,4.907247867991641,False
4.764124039032,8.603694055300414,6.900170912292994,True
7.395668386974491,6.40874960917826,1.6822736329461596,True
5.192453706274157,4.65946132189527,6.600648487449993,True
5.039558014446063,7.239279832219461,8.637336869149383,False
6.4741545025960345,2.6457283822459585,2.056811298736406,True
5.497810917607517,6.02392496796978,0.21149707175341037,True
1.8178461984796424,3.591830109989582,4.105996122619372,False
6.086408615364282,5.3425226022189065,8.60089916385472,True
3.031460505362741,1.9842693921741172,8.041482696690197,False
1.2954083060451083,0.06099725213675966,2.4132297460170338,False
5.423820281942902,0.1494198514558709,3.5629365606338204,False
2.4247691222652366,4.594490461686274,1.2135953187192783,False
2.8008869959573834,9.072606400817135,9.86865055735956,True
4.543112953038077,4.007800715722362,0.29902753352103795,True
7.289671832051942,6.389211126518547,0.06544570234975566,True
2.4722857918836527,7.409958923114905,5.299879901294645,True
5.238149048293161,5.3746336468908416,8.299569450086903,False
8.254038548715126,4.734276675506825,9.668219986883742,True
0.2893937276205538,4.681895225170888,1.5541469020391252,False
8.226055612127846,9.573457813764719,6.183886651414831,True
8.956935982834299,9.837662183782747,6.129627539036519,True
4.468372869243264,7.687641655184311,4.670523555077334,False
6.637585977906296,1.419236651156438,4.1018396947940685,True
5.827852664508307,4.426640342828025,9.953107826986152,False
8.843105253596864,7.113707807058466,2.2117685395089195,True
1.1726445841983424,5.7058942200937635,5.1513325124541,False
4.166117316866615,6.084722093857481,0.8814009345691254,True
0.4743104535554643,2.949630178208016,8.15942386623753,False
9.939773103554225,0.3457596352062764,6.450559819466481,True
2.176980898411273,3.0950125635604584,8.183768830498716,False
9.371577081844048,4.109085337036253,3.049065142225358,True
4.642273460914375,7.618845800630734,1.9346899812812202,True
1.528026691876152,9.24860146946084,6.903245769706422,True
6.077847719928063,3.653466492384756,9.010703117962912,True
6.524572789550164,7.48661015108207,3.120158055423805,True
4.256192628047716,2.8894843157943404,0.0933106603199163,False
0.12918936350138188,5.469224363864759,7.02690347699667,False
5.944475565544598,7.790524767965554,4.991551703857063,True
4.631921254486625,7.3259121782216505,6.386673927168918,True
5.568332747623961,2.908612385779948,4.718056700431287,True
9.630396859806577,2.866308389437867,5.933762606404144,False
1.1040475215845391,6.374460080691794,6.31471550947439,False
6.340452123449282,2.3543065155997747,6.811375143759367,True
6.728093460159442,4.671261413306747,2.33603521077829,False
8.913031356644852,3.846378788334385,1.161188743782604,False
7.130306985410494,0.6647209757497297,2.8853291250696724,False
6.08132650086651,6.073492235853926,5.647610305171925,True
0.4210758729287001,7.543106220803336,1.2614173853519006,False
2.7438193773562447,4.010317315438058,5.301916840330193,False
7.6549563216976555,6.374400546198382,8.868749051503139,True
0.8607706572207408,7.688373211929181,7.460299217635477,True
8.469240510745571,7.193222905643059,5.640357122728653,False
5.607450792177962,8.910377861824914,4.232462362071297,True
1.7397531543793332,5.244023790312661,6.7408592768070665,False
5.848049976977322,0.5300351499343492,6.493995954047187,False
9.13981234065411,0.4668635333713811,1.4623792161682658,True
2.6488198648515815,8.255561436729193,3.252219248119359,True
5.707301052339082,9.683599847420513,5.40862229894497,True
7.300272520130976,8.33116103304553,9.603093694977156,False
0.7422374147551936,2.5686088560368447,6.808089365294174,False
9.856347765875336,1.4971745813368842,8.880140134394795,True
7.9407815518256974,9.102602996681089,9.587996721760094,True
4.0001632894480466,6.797940992291506,6.926016341028113,True
4.535479353215464,3.620803634211922,5.691494618215863,True
6.1604460806039585,5.357646755824015,6.43974790028667,True
6.08631460711041,8.545133485238587,9.057168668923438,True
9.320253357693653,0.40945707999509806,5.882183177789759,True
6.7595410287820235,7.175614171043984,0.16339794252975492,True
7.943041722314007,0.49530711486110324,8.051122529076016,False
