x1,x2,x3,x4,x5,x6,x7,x8,x9,class
0.1547137087521273,0.4038146505769393,0.7134632678558138,0.8708556062243676,0.6474488154925812,0.6411702430596367,1,1,0,0
0.4850732047795119,0.44869035742064334,0.7996263467919648,0.8849820437450397,0.1092304350368215,0.7440460274278922,3,1,2,0
0.49590709326131477,0.7737371810126512,0.7817797335795355,0.7224626998770954,0.5230546647181983,0.8202766963431685,0,2,2,1
0.48744980374830715,0.6175371926432383,0.8855897660589331,0.9424941634036786,0.8416784461545119,0.6271776179083964,3,3,0,1
0.5403557656438985,0.04213822664461986,0.5528009479316786,0.18920499260579804,0.30071604647385963,0.03747968589966155,3,1,2,0
0.10646602520771242,0.4830860759301696,0.9899547895620452,0.6057026351824853,0.13504509488934757,0.12445506023219077,2,3,1,1
0.38713165894986834,0.38670473764936897,0.029522998698122915,0.10380036319017072,0.6666416713864285,0.3750340936445883,2,3,1,0
0.6141122300030274,0.8574167925362057,0.4139422009017075,0.368154057923299,0.5377038501113814,0.1334910544411716,2,1,1,1
0.8074455343386061,0.41674299941239235,0.29824289937134485,0.9357037352721531,0.6114723308205724,0.9367040647867423,3,3,1,1
0.4553751480827909,0.643015501295876,0.4545397485378655,0.4157548469127357,0.6067151741763859,0.5905227382906857,2,1,3,0
0.9316569999117098,0.880749576235389,0.5269209115257373,0.15059116322187405,0.41264797247708984,0.11454877086995219,1,0,1,0
0.9171760258959278,0.7029725129627948,0.44874911314086363,0.6273162733487856,0.23644623664528497,0.25220009182184755,2,3,2,0
0.1624029472404045,0.17062851290830383,0.13318109489446195,0.7064016875170899,0.7022886216217256,0.4910572924740635,2,3,2,1
0.7497836676399403,0.6936861299024911,0.5514468489139339,0.5382017275975589,0.0996786544608349,0.8130264744818273,1,0,3,0
0.937208002157533,0.5310401829090805,0.1321022916675736,0.7978160134311002,0.26481747016891133,0.3642789719602305,0,1,3,0
0.9289073942803701,0.12113384649476633,0.10234138550701077,0.9871467779727805,0.9310171132908581,0.38135025368792397,3,3,2,0
0.754016068370854,0.667507388305462,0.26696586573421377,0.011992466850246686,0.20138517644927356,0.4606998742988573,2,1,1,0
0.3573724152856518,0.1431172667382118,0.4881312457218705,0.9845701281201544,0.9722024141014799,0.2854692914305511,0,3,1,0
0.017919694671856834,0.23771782562867827,0.7165909305879814,0.34720314352466497,0.8120556807208947,0.6330788967742584,3,3,2,1
0.7598084862287054,0.5592355508262034,0.37421660291343883,0.8413338110232833,0.06348444203370984,0.18282052334796783,0,2,3,0
0.1731611795385224,0.17912413707688435,0.5846833647562519,0.4282116187814824,0.522667374053065,0.07200627564591244,3,0,2,1
0.3282260026727487,0.5103375038859506,0.318056936783907,0.9260012010198643,0.08368763638975851,0.2854357191787298,2,0,3,0
0.32551867929564016,0.4339066137044799,0.7175934243668098,0.7574579152050556,0.6663922162963074,0.47587731636392394,2,3,1,1
0.16850854926254277,0.44024387707269064,0.3488588241848761,0.039454598684553366,0.9256294782400443,0.8471224388556188,0,3,2,1
0.09560903257507014,0.8606745758679708,0.15149232098144516,0.5609794419635958,0.29956737514710896,0.16775066514117776,3,3,3,1
0.9003888276005134,0.34315337301878823,0.7006994630471037,0.014131099484202325,0.6232136445123871,0.8768270484699369,2,0,1,0
0.304869330513458,0.7355808328645457,0.8115513095901912,0.511370974959974,0.6243963725773646,0.2542663295363733,2,0,2,0
0.6470205171829896,0.14761673233211448,0.09389512561130953,0.40847206515311096,0.42085549063172134,0.015869385234005273,1,2,3,0
0.863637737187364,0.4216014130123854,0.030020892460283277,0.5709457848367017,0.8891768371206347,0.9276624073085644,0,0,2,1
0.7887070321837975,0.34403558040237225,0.460744634418769,0.0728945027618676,0.28424292697024944,0.9251744388609774,0,2,0,1
0.5656073103417703,0.4997052786649737,0.7320231975688316,0.9424429820994917,0.8463811714428634,0.3676522373601282,1,3,2,0
0.09203844748509193,0.9796455230252914,0.776651447109748,0.9243428106550792,0.46727421809361913,0.7636024563806584,3,3,1,0
0.5581639987626237,0.8110050251219469,0.35633693533832067,0.3777956661072175,0.1593083061908771,0.5740056588591729,0,1,2,0
0.947015140922448,0.11156191088210743,0.9550305794463172,0.5888588347015501,0.13443940062496262,0.3653366032925799,1,0,2,0
0.39203717247827263,0.3195377943004557,0.36343575927757854,0.8589201230432268,0.26543354471370406,0.26929710741985213,3,2,2,0
0.25477475450848663,0.8858634062912046,0.3250436955049011,0.12604843089340645,0.9579501101875573,0.24087881884869955,0,0,1,0
0.8795443117373777,0.5071908238115448,0.6266272852475145,0.36943979483775624,0.4706474039273476,0.0482589800735288,0,1,1,0
0.02679435411743769,0.1365807556967431,0.1871306401128665,0.15161755921339093,0.02569340680803278,0.8331944941515076,1,3,0,0
0.062294429947898244,0.8152060285326805,0.10893619573202895,0.38669272362233,0.4616230642400857,0.45244377234858535,3,0,3,1
0.044942583966149696,0.47384765357009095,0.6227057301672486,0.061480336624883725,0.9663458464171851,0.9683579985828521,0,1,0,0
0.7133157619477273,0.28059316739900897,0.4890270380430859,0.2784772686134719,0.9096925970074313,0.7286415993882344,0,2,3,0
0.42885855567760534,0.13633734485828275,0.8385222627185933,0.7974210723984805,0.5048020182802926,0.8630922093388755,2,3,3,1
0.7326398555908985,0.979337778667175,0.03945813178678459,0.07151399282129056,0.16493139100687892,0.4166925481632884,1,2,0,0
0.8095504727456001,0.5362861887071184,0.4329621327887432,0.20867729023401393,0.08815859822503214,0.48312267104493134,0,1,0,1
0.9863690130037615,0.17338388636503088,0.07792296191342818,0.14448655031972013,0.48033518067352843,0.5548818800805146,2,0,1,0
0.44205026713057105,0.6257094795378749,0.08972386093679541,0.4254585834980028,0.7867144473320817,0.5703764130259414,3,0,3,0
0.5429021862046375,0.510943568633755,0.22932875701164146,0.7973860893257304,0.7886414593532416,0.7094547478938659,1,3,2,1
0.10619240455403589,0.9557528810060752,0.8185621379258983,0.6482197474648027,0.8051861501106274,0.6632111663714133,3,1,3,1
0.3104259569968876,0.5893751789443861,0.804008229398391,0.29883372191078716,0.7230413532405375,0.6110408398553892,1,3,1,1
0.36882440437245334,0.4419776160013361,0.9847293556879468,0.6434592776272832,0.7759864436395408,0.07840212304370875,2,3,1,1
0.8871940858311919,0.855503438595888,0.487747610647852,0.25418284952364756,0.15591760843732183,0.7009789169594673,0,3,0,0
0.7975556375071933,0.9663847526534268,0.7211226653417538,0.3647170836669037,0.4905031764822332,0.6128185868028526,2,2,3,0
0.9236728354891351,0.014663514809493905,0.4588060160227826,0.5894836348110644,0.12387949039252222,0.3814451874044319,3,1,3,1
0.07578312509207152,0.72842648397862,0.26140832999218955,0.4346567834064303,0.17122742061101492,0.8090558006135978,0,2,1,1
0.06350656775935926,0.6100902187288493,0.5738250212254347,0.09696497834106399,0.5800751210912226,0.5616345007822747,3,3,2,1
0.25422144698572136,0.7547399841621775,0.23510154671142702,0.8747913851251871,0.5851276578271526,0.3341765531401879,2,2,1,1
0.10773259633199961,0.7366990144045543,0.9813260309679391,0.3207594455350272,0.49302745410162785,0.5031865644699878,2,1,0,1
0.867458733334801,0.6395854932673477,0.988157497143801,0.8125676147160306,0.11702541781844245,0.39778720039143933,3,2,1,1
0.8141858759007545,0.9264778299853933,0.022833271866805505,0.4705685124688037,0.4691435804503169,0.3970567157090136,3,1,2,0
0.8160235033645333,0.8031933434064283,0.12576846473673697,0.7266119637109268,0.7883785671150214,0.943957446079326,1,0,1,1
0.7067789110825264,0.39082931897530393,0.26121302184345374,0.458857816349191,0.9200065035076469,0.8125191318854661,2,3,1,1
0.817650232856462,0.28233847273358315,0.28154134603846404,0.643896901883178,0.8790518509025265,0.5737919182774277,3,2,2,0
0.18034630771975058,0.6904992840676851,0.35811954042719596,0.6378425583543306,0.03673054662054498,0.6086717196447752,3,3,3,1
0.8444171856503688,0.6692290955493807,0.6547720202590538,0.03534832097813889,0.13204740474135457,0.24996436192963445,1,3,0,0
0.9598549429586111,0.3066069171280935,0.07502614852755352,0.9723320934774533,0.8067591260138904,0.6788976021717485,1,0,2,0
0.775510466605183,0.44135710232571734,0.8542386020737116,0.28037700628394524,0.24329858572336915,0.5275887191277874,2,0,1,1
0.7561618004274779,0.8748969770490951,0.10671991165589412,0.4074109496087066,0.3235811404878596,0.27431489762308414,3,2,1,1
0.41464766094726113,0.49755295559303647,0.11700595155284321,0.4388197701120803,0.9632319833079791,0.21520397082348597,3,3,0,1
0.2142327993387949,0.024005641356743213,0.5420834278286355,0.6921748764279976,0.39930974008949116,0.06532610480015688,1,3,1,1
0.11365971707272615,0.7117964044041922,0.13434008845486722,0.10852732759855066,0.9612729934003823,0.11595634362632956,1,3,3,0
0.6041368287887449,0.46977626817279283,0.3463755344622972,0.1848911616991067,0.09013306802990084,0.17081803686974828,2,2,2,0
0.4602644578610937,0.691425315512695,0.5097883348873329,0.8352828845929494,0.9599383966384818,0.25731982139338827,3,1,0,1
0.6849259739470437,0.7979201673952026,0.6318840673579595,0.21535227676129054,0.7881489639121669,0.8591596434570232,1,2,0,0
0.8096333343575073,0.22407168028478253,0.205655218240964,0.0029296643693129676,0.7096831619722086,0.5173586150982281,1,0,1,0
0.8743988687340815,0.6627187872720729,0.5527564840065825,0.08365604684961903,0.8553587694394997,0.08640985079517549,2,2,1,0
0.15638517280056652,0.8444223927049714,0.3451351591953836,0.48468619829133985,0.3268437783174716,0.3638743773020987,1,3,1,1
0.9180131895046908,0.6228260971776983,0.23578535470172435,0.3992657638137753,0.21117330123841516,0.07074270424622875,0,1,3,0
0.3066756898021875,0.11781725629963546,0.08930276744101562,0.30528218787368455,0.40615767512518597,0.7198024628670115,1,0,0,1
0.37960845134076804,0.8979617997505509,0.48449172416038466,0.7288310222328119,0.810159804404839,0.45560173883031685,3,1,2,0
0.5988971457868584,0.2608511421167754,0.0011886584508878917,0.0662990986629699,0.23007150624066197,0.4471932626467612,3,2,2,1
0.9144908220301495,0.8336960802057396,0.44503055226142485,0.4418723135976662,0.930796458532027,0.5299655268015162,3,1,2,0
0.7161448130879424,0.45597324631080116,0.8000435448030173,0.9427828904720919,0.4884965858537733,0.9634245859267867,2,1,0,1
0.7442345704458987,0.3791086678130763,0.7587189083810977,0.6229188291093989,0.024228841026666337,0.5602987666213745,2,0,0,1
0.2297290745532803,0.008623504163589701,0.05456871665220875,0.4023676837982646,0.25630415451036026,0.22385024589876912,3,0,1,1
0.8613531805897098,0.7230385912668635,0.03550431832173928,0.9693246661479278,0.11956392456347176,0.7040153846846272,3,2,2,1
0.7097811552487846,0.32720823632982576,0.7699875386072467,0.7185220710051642,0.4645819988868912,0.21338417832384426,0,1,0,1
0.6647216100574345,0.9173284775110745,0.44296549128958596,0.36392994905638787,0.6081539155016573,0.9547223251671881,0,3,2,1
0.9516955911131302,0.9459047963427649,0.1349850711636359,0.2014571248601541,0.7287892105329955,0.3517218000969641,2,3,1,0
0.483668371020738,0.4946714403725505,0.9437888696391085,0.20335263077672527,0.8193103030044847,0.04306816367053534,0,2,2,0
0.2970264158496756,0.038261202672172145,0.4427619314191428,0.06843620508230219,0.8194777083494037,0.9425201664080831,0,3,2,1
0.8346864808988498,0.010864013875969691,0.16621894584094854,0.47081590709519683,0.8998257110480387,0.21236505304020636,2,3,2,1
0.7600333089857934,0.1582456876592897,0.6239480512858129,0.2713352356802623,0.5365871891539014,0.2613100119200159,1,3,1,1
0.7993434325473895,0.4972797229803143,0.594993138033289,0.6980301778360481,0.47673747280370526,0.9404904759795625,3,1,2,0
0.842024804436503,0.2005953891045853,0.8942098490782934,0.7113355596554998,0.8172037646251558,0.007447535745042422,2,1,3,0
0.01777305870180268,0.052064558628653224,0.897881073601012,0.16256550236109535,0.7161163317328779,0.047884357550843304,1,0,3,1
0.7853433174410925,0.26417806855707315,0.4903943835579787,0.46301243466745,0.037328685954910346,0.6149494140709537,2,3,1,1
0.2844280592708396,0.9049300508695768,0.6296476256098787,0.9941867613125461,0.6737284090356545,0.15454956886887483,0,2,1,0
0.3395120361158305,0.25832555277273483,0.06762726013651565,0.6270597828075494,0.9183042655450709,0.08773300578762522,2,3,0,0
0.7813987162541992,0.10377798130850391,0.840016154111837,0.11470195232143832,0.30779205812084265,0.14779124431914537,2,0,3,0
0.5966085812506237,0.898816870808957,0.8559532717231961,0.7210722631173143,0.9804743529309099,0.22746621907148634,0,3,1,0
0.2704210198047575,0.3423689356990576,0.49884607043564044,0.11519157692311666,0.04379131203377151,0.7520845487407024,0,3,2,1
0.8586336315292299,0.45708110961384274,0.6348995468887209,0.012183744955315934,0.31572746427698806,0.7879986025236032,1,0,0,0
0.5991207481530889,0.5766490315724154,0.7484109378542907,0.94887937623869,0.4800274075411394,0.15415951342601586,3,1,3,1
0.17923981169642167,0.5045633062506419,0.8036273525478281,0.47755335113083786,0.7360916935586874,0.31299672271922707,3,1,3,1
0.5527755630243268,0.7101430426825597,0.2064755732077238,0.20066167989171302,0.21916201883806252,0.2773449046991333,3,0,2,0
0.2015885295413835,0.0822225095026603,0.5151448193734398,0.4006216396538992,0.2644463345140462,0.713878237075184,3,1,2,1
0.06244958953284574,0.025908991862002906,0.4178786308516763,0.18262838205451015,0.31780050806931237,0.3657904720049757,1,0,2,1
0.6781303303522443,0.9996604352979463,0.6054522738560183,0.794369364776673,0.4847302623648675,0.6079824909649754,0,0,3,0
0.6618914280788966,0.5879138182518581,0.21792252251970468,0.7141060894417273,0.09169996741783926,0.6568097343345534,3,1,1,1
0.6658912051296795,0.40851977105644766,0.9876377743036611,0.5592358672471895,0.03235854509748093,0.8619422377055777,0,1,3,0
0.7542593523116219,0.4888882092168725,0.8572319558880767,0.5485291236653996,0.9676585382587949,0.5347802436193165,2,3,2,0
0.2658481195878901,0.8431252027004623,0.5282771143405671,0.1653831669234478,0.4387830965043421,0.5352789804971815,1,3,1,1
0.07209669043563272,0.384955227451524,0.7524010090646814,0.3607776149745312,0.2668494974463904,0.8874924144100966,1,0,1,1
0.9465175506666941,0.5700408508415062,0.5587694249597599,0.8587391190908746,0.9389539810513353,0.09584529815178766,3,2,1,1
0.8897552625518765,0.14366127928056038,0.23511759342066507,0.6553836283161047,0.5962484870299057,0.4646841410348097,3,0,2,0
0.9069022815421695,0.37724675758284665,0.05857195725409825,0.19730470652036103,0.12822952089991424,0.6588392746072281,0,3,0,1
0.7513894930222365,0.15065186745278225,0.563606794101144,0.5632714111427133,0.5058485512148683,0.00026089101623438804,3,3,2,0
0.10685974288868128,0.9267197000755065,0.19733391873750517,0.9300937848405635,0.08689737380578344,0.44732218956876335,3,1,3,0
0.2398022961334988,0.91828742007895,0.21151877190396007,0.24238868717002882,0.6788597757563142,0.3971485637275879,0,1,2,1
0.4286683388112278,0.574245652626669,0.6798631144096036,0.0041843808604719035,0.5521750044065228,0.1445562005968104,3,1,0,0
0.6720001093481585,0.23324882056223306,0.9408010816121528,0.626672418227911,0.3360390130197356,0.37143805520003814,3,0,1,1
0.03920864689049541,0.927625045016784,0.16413373234653927,0.4902963142611122,0.8184445116885154,0.15288603466750794,0,2,3,1
0.16770416388546894,0.9281106505688251,0.9092949500580153,0.20238427119895752,0.7982901443366988,0.15563823539305255,3,0,2,1
0.2979948097956656,0.26612504727006503,0.6839628789082335,0.021321198332884705,0.503763165783722,0.8555916342077029,3,1,1,0
0.26363165363221874,0.9282692912160294,0.11502978533978436,0.24197450997554715,0.9489181811917773,0.5585804696335531,1,1,0,0
0.8798978270212061,0.31623587158735966,0.1361195317975631,0.41648110343125944,0.5904431830718064,0.9122104527460175,2,1,3,1
0.372728230075572,0.16091698269547117,0.4525355108404273,0.5141459420167813,0.9548975992105072,0.8632613163120915,3,1,2,0
0.3244226613247695,0.4079009306410146,0.16232336137514947,0.972948908002453,0.7908600703929805,0.32191549198999325,2,2,1,1
0.262936019777677,0.4823399356439949,0.43364518069903935,0.9327939507743049,0.1804482440741485,0.13631064973344464,1,2,3,0
0.03278852457284753,0.09290439423017349,0.9234612400576024,0.8805711917203374,0.9094458495650274,0.8956856269809811,1,0,0,0
0.961225231897257,0.28557113450836125,0.8433378650052157,0.42876085092925464,0.4475067950038898,0.36776958949524197,0,0,1,0
0.8574735804003077,0.2529433878705222,0.7081201637871186,0.34508597611374225,0.6853364591864027,0.35059219746846826,2,1,1,1
0.44463758889347405,0.3598227090545896,0.014355056333191896,0.9320943668341645,0.898996876036528,0.47801746228832087,1,1,1,1
0.6125704505219166,0.9076289194241006,0.9292377304568676,0.720721794377249,0.028257439188958733,0.9307660917437868,3,2,0,1
0.8156166397288448,0.3798209569797494,0.664820231834286,0.1999529908183737,0.8215333511770867,0.11942513711972258,1,1,1,0
0.31683352823902555,0.7084308983044567,0.03865539942674634,0.6448979041889881,0.5538733062059161,0.6411668495100267,3,3,3,0
0.7223370452149342,0.8904298098068402,0.7606526827978599,0.9510119562619057,0.3030150849456279,0.7006583560152647,2,2,1,1
0.0622681884059636,0.4217487881252777,0.3283519763429258,0.32350712821395655,0.7670515312540451,0.4378283954717713,2,3,3,0
0.9308279527617727,0.14529342319624727,0.6259660421145931,0.6240396264340747,0.9567069686823819,0.4116600002347699,1,2,3,0
0.6097773572024742,0.9991975330729853,0.4502261401789097,0.015607006631346954,0.427382494770269,0.43731698770985095,2,1,1,0
0.41414785983129176,0.7634146214335479,0.47100612930024643,0.8440641585240841,0.39525774046872364,0.41954601147270854,2,1,3,0
0.8572375625011236,0.9275028122487917,0.1318025946664364,0.9665187610118688,0.3223194429963139,0.47667111024618924,0,3,3,0
0.6201487710075219,0.5337091016760972,0.4262896496261326,0.127218989513474,0.07769526803946292,0.9217926536278522,2,0,1,0
0.30397372740442596,0.3253975442494368,0.9528561738712011,0.7280155729533051,0.4722567004339139,0.21108190707952013,1,1,3,1
0.02203754139547942,0.06936260726757182,0.8737423470987465,0.2946939288931768,0.4272432146733909,0.6540211634653041,1,1,0,0
0.8566510715604735,0.03853764887888089,0.7157561929879371,0.819840813114329,0.3190793483886517,0.30481655543651387,1,1,1,1
0.4409080461870525,0.030690813446004772,0.3340408628548447,0.003388248139738592,0.039401800459966996,0.5747620595558621,3,2,2,1
0.1945271137987833,0.7569430341194981,0.06150705312167504,0.800703044749544,0.522305760678855,0.741255849454174,3,0,2,1
0.8206453049607045,0.19539721219252149,0.25400966374081235,0.7790017513431433,0.6492638868522259,0.5737066064269456,1,2,1,1
0.16248525356969323,0.020868218311510423,0.20024971880079623,0.40639267781025723,0.5326480137122018,0.9204903748543553,0,2,1,1
0.7435648953831098,0.07432409318315969,0.6137097590570773,0.3837772722317264,0.944614008039162,0.39458830198463324,0,0,0,1
0.18128054302718688,0.3656579974376458,0.4137626792582312,0.5916865982116797,0.12336090548064593,0.14641984169505395,3,2,1,1
0.33652002779753865,0.036198035865469214,0.8257973847781435,0.34852910152076433,0.5474421476637514,0.7722337078767678,1,2,0,0
0.7866868653638918,0.9998515426221009,0.20617762042087429,0.33116129613783984,0.12629245873612993,0.4151346262961242,3,3,3,0
0.9554370840884854,0.7062271726523073,0.7465553223008411,0.5533720793513986,0.306410852185957,0.7792309943272885,2,0,1,1
0.48454584933675515,0.2508971655664135,0.5181560433717671,0.25581803031339256,0.020151260710258856,0.983536871242279,3,0,1,1
0.47800643041397295,0.6861840664528207,0.027865521947445848,0.5388401111560415,0.538002220109035,0.7249362053935048,0,3,0,0
0.19109668452057882,0.4859024822199033,0.11963219592219843,0.14236207975417337,0.9271169776720025,0.5221801653249786,3,2,1,1
0.5976963770466396,0.10941762160694357,0.08743737821152087,0.7757654149732414,0.4497898478369329,0.9523775457874243,0,1,3,0
0.5317531799607896,0.3501260792066422,0.44755528091192076,0.28089925077762734,0.39193936811540964,0.2472412167911755,1,0,0,1
0.4035047280045717,0.5158908014271221,0.4716451449868265,0.28557672468232975,0.6430087186539504,0.010602025426710293,2,1,2,0
0.1613982085764749,0.9651587389116781,0.3993030022672803,0.8628808219054913,0.124706540582178,0.33458929146000027,1,2,0,0
0.3565403614670496,0.49732188768816055,0.837124879640722,0.1087325855305038,0.952448407275147,0.9311491808080999,1,3,1,0
0.8177963016560285,0.43665971374772006,0.23369055125206517,0.20881097299213558,0.14660891835559264,0.6298715893578802,0,2,0,1
0.7739871079009515,0.5661195505157327,0.9286193194147726,0.5543026176451541,0.4618978319123356,0.9893558064979322,0,3,1,0
0.43055785640516875,0.6878878872119302,0.5465345609016691,0.5137530161770708,0.07409875763578,0.13235282857652209,2,3,3,0
0.12770674321024855,0.06566844975888331,0.8868903112188047,0.2877622034715879,0.717710228396242,0.7511779064054829,1,0,3,1
0.5223346798388889,0.9047993860914557,0.47161146241967955,0.3903987598916574,0.03012842700784235,0.9784434812488213,1,2,3,0
0.8665045873986563,0.3614132543098786,0.9048071357281123,0.5801584420848767,0.27121895753732606,0.266873737535284,3,3,2,0
0.31422730309131774,0.7428750712773993,0.33383297425268943,0.5300675942714316,0.2507564165346511,0.3080411427769878,3,2,1,1
0.08711781194932322,0.23661016225950904,0.4944677630682053,0.3411727623777431,0.43349674965010854,0.9843062448152287,3,0,3,1
0.7783506855039476,0.821971244986599,0.9866827478502813,0.9333000869073717,0.25323512319933184,0.1183600365111569,0,1,1,0
0.8429051231910182,0.025164048565538777,0.46395760838098266,0.7085998288325028,0.3579125144634996,0.012738356385693983,0,0,3,0
0.475029861878809,0.7258687224413589,0.9248532206395614,0.028451996222460307,0.8383896191609702,0.3981074608457117,1,3,1,0
0.8254544472185509,0.8524930894560817,0.5413206917181558,0.3955974951798492,0.9938318675825261,0.20006470984004832,3,3,2,0
0.953657530063604,0.8552570834233663,0.682672414458062,0.8163767789862012,0.9508249432277993,0.10761647129518281,1,0,3,0
0.1033774074864583,0.37047100862790805,0.5353390983812689,0.12732691496613335,0.2406811290333366,0.7431885239994761,2,2,2,1
0.992393387295579,0.26181193150946547,0.6980733054679127,0.5063115533006921,0.8391760629426103,0.23641522205766263,3,0,1,1
0.3672945709713922,0.8971922376195454,0.12399657852788926,0.752591081043827,0.11755341920338924,0.29398930490715824,2,2,0,0
0.122590366125369,0.2645162990206614,0.29843629693754004,0.16492975921428044,0.47660095264119395,0.33815496573696524,1,1,1,1
0.4911858968842384,0.5424890567147578,0.9314461674832071,0.615068516125855,0.4363072046752835,0.8951859994735807,0,1,1,0
0.3797139513791079,0.7009743650241134,0.7904838966521264,0.9376737319878081,0.7329064395627014,0.5017104811003259,2,1,1,1
0.584356632318534,0.3378988733635139,0.664703893812993,0.3810460111591758,0.8842526293566081,0.09898105409794744,1,3,2,0
0.028302163171561756,0.7154307323985294,0.2893342332559281,0.028451190591098463,0.9656606568567252,0.24125294929092111,3,0,2,1
0.6041937832672012,0.7541218624292108,0.9808293992631949,0.046987912873597826,0.492908944640739,0.12031454618900517,3,0,3,0
0.4747784982161767,0.9760928459024503,0.8189531735551343,0.5477385948193161,0.05561803708127744,0.7055411656762279,3,2,3,0
0.6112920241145285,0.07059772008397502,0.9281743893093921,0.7155986311905891,0.8252963691391622,0.9072541282675701,0,0,3,0
0.5686250503889878,0.9304286580607561,0.722934897380864,0.48003262844915007,0.26514396770554816,0.8942291580147917,1,0,0,0
0.9882995801427786,0.062172503910600696,0.9956234500816802,0.4693651450739169,0.9487981724036132,0.5152326811535921,0,1,2,0
0.5040011124051963,0.13377847549605604,0.5565298188459445,0.2789887018568893,0.9252093767120224,0.2999109281180894,1,2,0,0
0.19838664329134548,0.8006240166362875,0.3498351781682961,0.24619373295615676,0.7259538513351383,0.5839663814018968,3,1,3,1
0.07734528563367138,0.49725293331636766,0.13275101622528407,0.6235286394734431,0.34569346642797705,0.7941590930958389,2,2,3,1
0.8915769261783731,0.7519899507961633,0.09753807722319274,0.1349551995381456,0.9229659138822713,0.4528394629443707,0,1,2,1
0.34062645971813865,0.4624165044615707,0.2649473128592822,0.7974922691134748,0.07718279622960678,0.896390092130128,3,2,3,1
0.6435704993090517,0.5128344974394331,0.6675306705720807,0.7419198560576202,0.03389823833010219,0.8867520288510492,1,0,3,0
0.608060028675316,0.3586835185682897,0.5294734592052465,0.034951557284972457,0.46932114242745504,0.9523306670318783,0,0,1,1
0.20768460224597785,0.765289876197546,0.9176641656067949,0.4487320039735422,0.24795452100367898,0.8202214757486378,3,0,0,1
0.21666891497065033,0.9575049719371586,0.7836208100853369,0.9777290795374624,0.1277773888657724,0.6728024277674095,0,0,0,1
0.15107766287794466,0.029343748100669642,0.1592198446369747,0.40520502467287656,0.6793700647156751,0.8300205889264409,1,1,0,0
0.4311618564131291,0.2943104968951622,0.7683558472216878,0.29275292777210926,0.4807728630871859,0.662250769842093,0,2,0,0
0.17897213760048658,0.5960685532253323,0.06657438588605002,0.6486243749769022,0.5060279935637786,0.7623877377487013,0,0,1,1
0.7843764600609694,0.27441400170111196,0.27491342586629575,0.7585298646651988,0.8320730846846629,0.9296680741945104,0,3,2,1
0.875321737724728,0.8843453079389881,0.32894051188449847,0.5381889451748063,0.00372308392589793,0.28730329241516517,2,3,2,0
0.018715097872245456,0.571046285439787,0.1007725350333808,0.7861393296437619,0.21913121136161307,0.5989408869301197,0,3,3,0
0.48813487081403084,0.5760702341500502,0.17406145161724595,0.6403999703288619,0.0717919102208886,0.6154814953910164,0,0,3,0
0.9370183600612503,0.8603406143240596,0.724111282857709,0.9924195718789146,0.8842458094495823,0.654282187159848,2,2,1,1
0.9414155429842326,0.7851606399203844,0.02162608547130207,0.32305498536809407,0.4635531166333132,0.740605685566609,3,1,2,0
0.9204624745940998,0.30661980029322333,0.11257484706733101,0.09029352214026065,0.6989794449822244,0.517084326207689,2,3,3,0
0.38726734158303733,0.07203754087346437,0.7733519933441556,0.7747490089007472,0.9936346798341983,0.5230668700138389,1,2,0,0
0.2465198402051879,0.736212900561155,0.3907780412623961,0.22284161112571332,0.8808755478921132,0.900439063348297,0,3,0,0
0.691315236918846,0.07902245334833402,0.7037048296350584,0.2709690061761876,0.17920341507685378,0.5104129537101894,0,3,0,1
0.6364897720273313,0.14813353097627546,0.7437565490443965,0.30221460291982216,0.8443782203123367,0.5651156005079058,0,2,0,0
0.7587536333926062,0.749433271046334,0.2605069602754777,0.33163336516223285,0.017530671733185677,0.34161110118548055,2,1,3,0
0.0054050456496466115,0.7644238524274125,0.7326226925404027,0.7959657373833228,0.7564637031186351,0.3189193355817104,0,3,0,1
0.6517993761333056,0.5274132966066298,0.8261974408621872,0.8347878380904794,0.014042782255546116,0.35573401196113985,3,2,2,0
0.6323208812997047,0.016557449930319712,0.514686446038007,0.9457489715728014,0.5307409616699953,0.9399325318894377,1,2,1,1
0.7501580195286207,0.7971485699480265,0.9327105056973954,0.4970566499318183,0.7235911330062293,0.7856365604276594,2,0,2,1
0.6761486259359542,0.6945826142822126,0.9332991386886937,0.02430196240273974,0.6860092699812901,0.22285436031359962,3,2,3,1
0.40331749225165325,0.2742502859186915,0.9759466485488677,0.3735077028670504,0.49225175102864904,0.4384582316192134,0,1,2,1
0.6697821590523801,0.18010778587282894,0.00262928864060763,0.38278756918237,0.5423893195840187,0.5830105127903396,2,0,3,0
0.6202297636381696,0.03876722077345285,0.6318175349603371,0.11920197247273012,0.12690392355648328,0.011916809767838488,3,2,3,1
0.6270308845869054,0.0005826755683090434,0.028974631460841227,0.7304485783009803,0.016867412824641437,0.1746806195842442,2,2,3,0
0.4183786749819517,0.9064456932484242,0.037982604462058256,0.04074337182195986,0.12711498563258428,0.3750175744894504,2,0,2,0
0.7765627801287605,0.3787888966241879,0.9180208776102754,0.24049124914040443,0.16237261772390998,0.9177924300808806,1,0,2,1
0.9343953500359853,0.40030040664642463,0.013340723461477855,0.04640236081464366,0.045753813668474974,0.6239260809740301,2,0,2,0
0.32023944733072607,0.43187063584773056,0.2534953354618926,0.12296943767955792,0.589683344775041,0.6020740688089824,2,1,2,0
