x1,x2,x3,class
3.8659073272235145,5.712162253045582,4.806453414596946,False
1.65591058273599,0.20671538058871342,7.13106341065691,False
8.550423142568357,4.565735690882331,5.884509430209436,True
4.147816836800404,6.220422336238566,3.2808041362648552,True
6.730821716723975,8.154627176983283,3.6559456149189797,True
8.459406745361107,1.599291105968892,9.21969773302018,False
4.70649650544822,9.651753169343639,4.481167762097589,True
7.383047614388719,8.969682920564614,7.6395820896429285,False
5.481262231653961,2.27479614043168,1.3377057057047514,False
1.270636129013235,2.484096439971002,6.925295083356794,False
7.316522198391345,9.426827819012173,0.43428089570025974,True
2.1964765216047555,6.972361136793922,3.4016663618327616,True
7.631868228240318,9.121054329868295,4.728537408474308,True
1.1916919620735722,1.1206242357518426,2.3919437346332826,False
9.194939264924821,4.819941953420716,5.607337711588435,True
5.641452217871816,2.0859104376271254,0.22454212791847228,True
5.611703462443836,2.5685182471212595,3.8436476196936544,True
0.07814850816572072,7.024660686889357,8.015178611061454,True
1.3103994221810167,5.075575262980544,7.035598873759634,False
1.9266448767462452,2.15087692795092,2.1505811499509333,False
7.970640539414512,1.7597270169164403,8.413525326621,False
5.104137916909666,7.932622954251825,9.082978908574864,True
6.135044199666503,9.062898362435526,7.165967383939256,True
5.004424103730828,9.767289272201696,3.154454495477604,False
1.309890536693793,9.207145792815247,9.697566152799142,True
4.900982575605793,4.906430025982788,6.886140311116668,True
2.9982758350586436,3.306670454415359,6.8555795166286595,False
0.8519136061481325,9.254147713010148,7.511616879296654,True
1.7851187490487608,0.2857050220775814,9.765197190035796,False
4.606748480458203,8.492334987899401,1.5378764831711222,False
7.215689235600572,1.1310716789707886,7.619266559010596,True
2.321217171835963,2.827476834213487,8.466092427683078,False
0.33201686381955753,7.735564134669128,0.4545881209378233,True
4.94681895966825,8.535450027422707,1.8516421015489115,True
4.874930602311985,2.550171729404486,6.460190201548097,False
5.288108603043544,3.4095315974791154,1.1346152096438,True
5.740644790693608,3.191450147388223,4.195088896489034,True
5.302187241287354,0.3960375404769956,9.458111986612854,True
2.4171743056334014,5.578568262820749,4.5681970358892166,True
0.752788585969808,8.706055766659768,9.075148964342327,False
9.380735257971171,0.1790990850206553,8.142475160172353,True
9.67109395329006,3.29362145073524,6.430086771370891,True
2.3484621681235254,3.236930793015511,6.521176671239778,False
4.776233525784565,9.26005902065146,6.290729790344144,False
6.034010440506371,4.608553459678464,0.22947104615745895,True
2.6903510336637493,3.350445627598609,5.438036073205591,True
8.64555915397902,1.6286065186094856,3.0049630252673665,True
0.2924787560711495,9.22859070090479,2.9994373718332668,False
7.752553307891212,6.2150337771634945,6.606865378501583,False
4.172738609980263,6.428949922776522,3.9062338898563786,False
0.5024238820157412,1.6286111890018928,7.173193195372807,False
9.391001240644638,2.3593084099037407,0.823992365879026,True
2.8595309777960045,0.09960031440277572,5.523984513324481,False
0.6225609989058312,6.439329110724553,5.758948840139855,True
0.06824792220120113,6.224349187643199,1.8056572901090973,False
9.166350298283097,8.44479637251137,8.632327250795255,True
5.106917792138891,9.185270788222724,3.0814099093162883,True
2.9170983968296103,8.225133679905166,6.610056145347807,False
5.763396949516368,3.5547057380219527,1.3064571029444394,True
4.958875984518115,7.084909503836206,9.669712611634846,True
6.433193967948748,2.0033017054934854,0.38302706547790333,True
2.3016586649306756,6.346014583913507,9.135793408370965,False
4.117310179182697,6.834056817352195,5.086911498645596,True
7.678935507837016,0.4205662033988433,4.532483048994591,False
3.6743020822508354,3.5581805863157956,0.8186148695518336,False
9.210379190532631,3.3668345650822618,9.866834842428155,True
9.79928576489885,1.5826932084959855,5.996551900481984,True
9.018620113581887,4.7885111219502114,6.3000253720968455,True
5.952544134708717,8.68758592457892,7.466577625808645,True
0.7499628470128883,1.2032918505106172,7.685939714867812,False
9.79479411426665,9.586465864646925,2.943021814798783,True
0.4343221472181147,1.2605829548897485,5.055845618084503,False
3.529569793054139,7.779374148108264,7.077327736978623,False
4.066627139262437,9.710749919425709,6.972572622999943,True
3.945104668004975,9.745902207573607,5.328668343463923,True
7.761965124538067,0.8292124163164327,1.246372730223868,False
6.705111128680334,7.805398014784401,1.8245459548757215,True
0.7057896176531275,6.4853452134995235,7.025670636176119,False
7.839581183326366,4.019743531758422,7.6282321658336825,True
3.2578908485999456,1.7036751607637257,7.916412289535018,False
7.043485618184761,2.3938233866757086,3.745154160220018,True
3.315630571143835,3.992286317102438,6.991773052303708,True
9.658110573758115,6.628382068685292,0.26412753728499827,False
8.151534434544667,6.889184473622406,4.394205890944449,False
7.689274909840238,3.699430132461231,7.020238308833864,True
1.497868275169627,6.787546597551018,3.8416840193923294,True
1.1425307503328797,1.559065709093297,9.984493288737838,False
0.8193727151480013,9.894609430412183,1.822844343261889,True
5.971318857018452,7.132219403646033,5.63630116481321,True
7.59562351108698,8.47184375723624,9.649463725043729,False
8.977905069564006,3.40851096474975,6.194434897138988,True
5.347889265269394,0.8821773532753208,3.78835303437985,True
7.378534547774523,5.341848419310185,6.85554236611492,True
0.917172134575116,2.2748563926379495,5.458747985937199,False
9.18274735151997,9.446557068922763,7.973272566600224,True
4.2622117241705215,5.033560301243964,8.009252332765268,True
6.744156985918361,8.71472472622294,9.120369207541641,False
1.5865992370180615,6.013211020962564,9.743229327249974,True
9.979531621955038,8.012671947052535,8.283786197267638,True
5.2944120002873,2.1353079868688996,2.9135602806182,False
9.081148130578217,0.026926178688624347,8.734019506909233,True
2.38382591595789,9.675772823671652,2.787771333877329,False
3.7498307746571538,2.0709055103939145,5.942620255974146,False
9.179257347941158,5.435177730344243,7.124661415768202,True
9.81168202576274,4.474504999198294,9.868391735282845,True
7.10499119791733,7.478592460316202,2.0690211332907293,True
0.13707832069645987,1.3337907736265242,1.55487177951118,False
0.8485952541266428,6.399205300034913,6.268033780096548,True
6.723625784581505,8.157067603808455,0.36631981760596233,False
6.545496043916943,3.7756368930347306,7.500404679396782,True
0.8806017020401047,4.006468598356029,1.0079967987377314,False
0.44945284526099916,8.684982197428074,1.3741731501771581,True
5.656145095224372,2.716697997757558,7.889565021748838,False
5.206369580983964,2.5389851717770506,3.7081912246812356,False
3.0960753968667287,9.297297064092504,8.124924647587077,False
1.8758411751434823,0.2457149581948248,8.030226299880628,False
4.1825300564724746,3.953795055012189,7.642030697289738,False
6.758192273433604,1.437975889227846,3.4633788135974353,True
7.9391665174499835,8.724725444837212,3.5441704130528784,True
4.801229655454088,2.4300743187231824,9.273174238686048,True
0.8010129515033437,0.7366619543560005,3.965410466544678,False
0.7642126189017662,4.312820314029012,2.804842428225233,False
7.766507338554849,0.762330309806516,2.5026844318437247,False
1.9383415488233569,4.06978452612739,2.143573220748156,False
7.735424133657252,8.206269340887793,2.293261890798669,True
8.786874335882148,9.24269533259973,9.014125269585232,True
1.2951799417868815,8.760512805114828,8.894765517638316,True
3.9981130536849028,6.961906389247211,1.1313215173667435,False
1.269856291255389,4.671308394036085,2.344513833291264,True
7.0478397786889175,7.1665464244223465,9.67935261629947,True
2.4323023584600953,3.979643247857126,2.835594215432047,False
2.743963849264416,0.477777484316142,4.646542680843865,False
7.704732097686309,1.077442137793092,3.498218796934416,False
1.6527524835805396,3.172174455993042,4.488369351494985,False
1.5811011696683308,1.6592921769844515,6.468643949965967,False
1.6822490824850367,0.2666191089535985,1.7451651670581247,True
0.991373838137517,9.779493453479237,6.912179938206159,True
6.837955476245767,6.602011845093317,1.507639998597775,True
9.9669998253382,1.1795063546758888,2.201690083749818,True
8.913784565517837,7.433225590223626,2.2289851388441804,True
0.44836209742503796,9.42028236704557,2.9994289012185393,True
0.35963588765495436,1.987158477991563,3.993053066718449,False
7.083806915727354,4.347275839377026,1.6737715941902576,False
7.7314973456657565,6.1524259575540166,6.184530269856929,True
8.85318305398744,4.646210680817594,3.0517500466903047,True
3.6278550703957233,9.827122898888938,6.111189478594916,True
0.5357786326940306,7.275960936504793,2.342784851975267,True
6.949849162241398,5.1495947380424685,5.716314095575505,True
5.0749567628012215,9.145696642445671,9.476895287365965,True
3.5395403465381925,7.73541242721084,3.464131433207439,True
0.699217520836618,7.167325216951562,0.5752844139822044,False
4.037431777241725,8.826627392788403,4.4829927117799615,True
5.006307901259117,1.4106126654746776,7.397044308505962,True
5.022700950330636,4.791432083704819,6.7545154755408685,True
6.866423985125295,7.597177518068424,9.910410349980376,False
5.952788641574154,1.2195492543132258,5.192795194217066,False
9.729591526960608,9.94000755621774,2.7133568848218523,True
3.0895052735280695,8.718660442939694,8.138019554129238,True
5.531994832392261,0.11039525244369575,0.7697606729040296,False
1.652071278653937,5.44901850069428,7.143097430980232,False
3.08111832337973,2.7319657659766525,6.358587464544777,False
1.448002884575419,4.058318912404683,6.478598153970678,False
1.886241017900906,9.118588945963237,8.508104138044159,False
7.344074688113013,1.236069263017312,4.094095537319871,False
0.3830811914629617,1.1857870487028954,4.858328055894436,True
4.4542123057984355,4.610098439644825,9.474412833857574,True
1.868198160119623,0.04093847302389375,1.463143597733192,False
1.5038148982660826,7.682010006109117,5.573462606067552,True
1.0993272892482364,6.847742569869963,6.134192243544248,False
4.0160585510992295,1.3559603600111125,9.206024556526163,True
9.49694874868118,6.965998255631099,4.833759513918144,True
2.7628394061408015,7.8237403939088725,6.790782836572698,True
6.973470360380704,3.1532896101445615,6.954662100790791,False
4.096852229128951,5.819773644832208,7.536811343677153,False
3.4076371431494277,8.99774472792879,8.846513006301969,False
1.4153182386466312,9.38560475593367,8.944917611569176,True
9.640427536592142,5.0711277030587585,4.784623480060569,False
0.12263895446580353,3.664824833385781,6.697679130584056,False
1.997114923329808,5.41470571062694,9.148439850811537,True
4.778877413460421,7.87634669861574,9.013723516853327,True
9.484605046537524,5.5392522423096855,4.932746011333941,True
0.6233136109846549,3.5102988458630535,9.146170271410202,False
4.8889389796179366,6.168815905337155,8.234131676352147,False
3.146921471162911,8.750666519830814,8.121743281709975,True
4.224175550754472,3.793893887907233,7.2964033063595,False
5.133139203559855,3.8179721968937175,5.873300205627751,False
9.038007162321257,8.668766972193431,1.207780060871273,True
9.681301677143562,0.5122152711403816,5.392804150794671,True
0.12405268986626528,1.7394808342608592,2.118341154005585,True
2.591588474484455,7.151690529647201,6.010181948317009,True
8.762310737912939,3.707101722860223,5.452002274873311,True
4.505926618481024,5.14418360244918,8.812516817749307,True
4.516128837875958,7.67092758249965,4.2839278822736695,True
9.436918662378975,4.508545596949427,0.5463995455872961,True
5.674379893211201,4.6610233827897325,4.177278524871784,False
7.755617417169452,5.235286781765999,5.1387926088819755,False
1.48019247207272,1.9013111404064809,0.8112286907042754,False
6.600129683213307,0.24610013186199486,0.2231614956792738,False
1.6933321624682618,4.1265572860549735,5.551342740394551,False
8.988267436664358,3.205556628640772,8.04039736104161,True
2.9720909345277526,4.947861787763076,1.231710704370611,False
2.4124516464456636,2.950760642829977,3.893005932150362,False
5.8500033153549715,5.920446578230089,5.543520101957079,False
5.616379913602083,2.848106066295566,7.451080318611746,True
0.5825807710482778,1.1328513805210338,2.652982973317366,False
0.041150379651990754,9.826904142874248,3.2849249952338555,False
5.770805731206529,1.5092608273805874,6.4000742731514375,False
9.540400633163863,3.8273135724119345,5.797911424064052,True
5.34905975296439,7.760636425743074,8.382826864903333,False
8.765294626877852,5.918047569586033,3.56438303857706,True
9.84311687025805,4.105651317402908,6.381946303516946,False
1.768026969314026,4.432605807164912,4.297052904895713,False
3.3015213693239187,2.333952047503598,2.007745572555304,False
7.402014006093549,9.649989837162341,6.043214225396987,True
6.000600094388218,0.9627230092936956,9.80744688711259,False
2.2369529611162067,5.623017842884281,1.2518181294202402,False
2.9531760971503616,6.76723091555476,3.485822530133267,True
8.297371777293597,7.739811834093981,6.908765380038373,True
3.002128669247007,1.1157252446276045,3.5443179495107078,False
2.8968351479597167,4.13390621402255,3.4171642187932347,False
3.3153077971849876,8.14537434039308,8.220217981824904,False
2.455991131225642,3.9677537927843156,4.354557562941422,True
1.42726671159078,0.34919655207630407,4.678727812761604,False
2.676030934395548,7.224903908644022,9.250365536097888,True
4.042909492798435,5.238514967834485,3.412455774933302,True
7.348111389605241,1.8227426665835689,6.799884210840048,True
6.8041315944723335,2.864472710007454,9.43458934525043,True
5.823064214151707,5.692447452555946,3.620029448957741,False
8.523435950724563,2.8759489327569723,7.81557595882398,True
9.928364763242417,8.190855185762583,1.3060747513710314,True
3.6246231674671767,3.95596179539793,9.144056632192438,False
0.6789807252302671,8.821218698787758,6.920894422797708,True
3.5225897006126052,2.685868132104323,7.902278476042477,False
8.860742829831862,5.291044545146492,5.31050272957517,True
1.0542498522377852,4.22413149532929,2.0030602293242614,False
0.24558453759623955,1.2766382605340165,9.746341305540774,False
8.677449203257483,0.022907708760642187,8.354710737003344,False
6.853848389440271,5.281085178372214,3.0398096265488226,True
8.753960457436717,4.8766269303385235,7.32489881407854,False
7.875084974519431,9.538031474498293,0.18673498049774917,True
7.2115207624141675,4.394764062916097,8.734828274052127,True
1.939427697768571,8.232867651226556,9.31488508413571,True
8.262123102215039,1.1812948854421412,6.011040871381387,True
4.104843126475666,2.786819394651424,8.519651734248333,False
3.425465223563906,0.580110183786775,1.8499766566583342,False
1.7529683501936977,5.395531314416128,1.856618091095783,False
1.0573255563054018,6.506104416810087,2.0181922344238066,False
7.950053095919763,0.12421684227973517,8.141959550982282,False
7.327691276419638,5.706629674252733,7.7726981242894535,False
6.729541922429179,2.8359832446229905,7.869645767948691,True
4.232782379135211,1.9520589005613898,2.1746649266992844,False
6.319745697606232,1.1703673580770368,8.157840662786503,False
0.5887358751852179,6.314315526143266,1.85971559802934,True
8.4328279624965,7.970892065922744,3.5995260288586195,True
4.03176666228073,0.529416348438303,3.2673429835102397,True
5.859092478078284,3.5988605650859373,5.086661821423867,True
8.324972834113556,7.35276829836092,1.6749920678581243,True
1.8117938566241754,7.332870335521139,3.9195771255014367,True
5.224786097531796,7.739929734785225,3.1689268022418817,True
2.860828674447662,1.798785069249933,0.017300260642778564,True
8.023581050647866,0.7617461310025775,2.7401912813248783,False
6.104878217204815,1.2775845991701584,4.719664882821344,False
2.2834618641474123,3.462416941747457,3.121030708941789,False
7.0467215093471305,6.2970685451557635,7.5764852304816275,True
5.256621069829616,6.80346563177028,6.569441045739275,True
9.691758498026713,9.129413723429108,0.9167700804484546,True
7.754568486047182,1.407153433583982,3.4294851101141735,True
4.147484067104053,0.62112242406411,6.40318114480726,False
4.381156947960196,8.463820528420884,1.170840624491638,False
8.433931535285698,3.5958345666572047,0.40856787801513805,False
3.3076444708115127,6.97901249898576,8.098336812414951,True
4.943829548957412,6.0193766086819345,9.219333131081653,True
8.514677464572738,2.42374215083602,4.725642119376953,False
4.106647901928962,9.705571092331377,2.705575228897935,True
8.190509874208619,9.88909015902506,9.803960181326213,False
1.2450102848610245,5.56191072697703,1.7304075924673301,False
5.180453626861533,8.09726918998526,4.152050855867154,True
9.291424006641426,8.111049261960328,9.805705922696788,True
2.347557329094214,6.285210405255733,7.924031744867715,True
7.865025909948739,0.9847953107736962,7.701351858255613,True
6.070701286134934,9.127453695002844,1.4914362593650077,True
9.46304956265672,2.4531038522135242,8.415297406763223,True
2.3579118679084576,3.877320271674508,3.6008788501028786,False
2.0658323205395988,7.661011619488916,0.5824764660436321,False
6.549663963110751,9.89290144284547,9.128069650631794,False
2.250012507532233,9.785495358075833,2.7053597686263666,True
1.4668384843875693,7.5011772928053855,6.563194457076569,False
1.896453017086166,5.293199613900703,5.040547399501546,False
7.096644404857732,9.995719110459953,4.200042922795935,False
6.0764746893217945,8.604573649261507,4.191628247234269,False
3.8993880961084235,0.20774079133047074,7.442381794813972,False
7.3683315428340235,3.624004542216838,4.319703696768661,True
4.781571666370007,5.968811863323749,7.49790567359258,True
8.328468269673063,3.7940388020025906,9.424285412057388,True
0.906656620904549,7.5066687499246285,2.996187017191997,False
2.306652094840209,4.786200044826426,4.318668726861887,True
5.708365349414216,8.195075855948417,7.7511009285685875,True
0.31620276378610757,4.846184066509522,8.71342984484135,False
3.231664007923859,2.7099915211972636,5.768672320750923,False
8.106337579679629,2.497415721453742,1.196232044228931,True
4.495174673295887,2.011823855459427,3.8928402411552576,False
2.2351110928085047,0.4832037915038434,4.212241587685266,True
5.288195567712357,7.536393993036681,3.64338821003664,True
6.2220762890961225,3.5836228154771863,6.703287575478376,True
8.472026906304702,2.266959095691643,5.356851309785836,True
3.7903550637226746,0.48042821577260586,6.559465066971729,False
8.815689453462602,6.433494420294421,5.144345376979425,True
9.653326018692361,9.396181525977937,2.70423444132894,False
8.730183532094713,2.018525827955735,7.140399597859769,True
4.262003266547474,8.975291164075736,7.576265338912443,True
8.508395958896886,2.1815791475298907,0.6896137780622058,True
3.1456887032523326,9.420245904933978,8.069307955535173,False
3.3632395778009094,4.380415138888204,3.8695547237737626,False
5.95642388819927,1.218949605110704,4.549957863377784,False
9.92973162570861,1.9365269876367586,5.284681018013111,True
0.07226203635184336,0.5273946864431667,5.234388839316239,False
9.866593176482379,5.616301648718376,7.827284047764974,False
6.330186778837588,0.7125267373634625,1.4201042251091534,False
8.599522865352458,9.997332291329286,3.47504294434772,True
2.37693057856722,7.459148607148945,1.4611428017605421,True
0.6418738408450975,9.11385875588795,9.96121975405746,True
4.010143603078009,1.4012481810179156,9.847664937696162,False
3.596805046997007,0.0009039964500501263,4.385291358737506,False
9.694620704381071,9.958246348187036,2.6029837157043167,True
4.967709984158689,1.8502921503892122,8.93711978307193,False
9.022767900421083,9.232933979639721,5.539027933031399,False
8.857202370949167,4.865806804371151,6.6067879413917545,False
0.9640441041658676,7.509254630615159,5.534564059541401,True
7.372722655987973,8.684298593523906,0.8264506556901663,False
9.966042414339247,2.2851090432403485,1.3808101660706873,True
4.899871904651391,1.5048289116289115,2.073679401907913,False
3.908449360590499,4.530861696490628,9.389620175826312,False
8.458078643443722,6.7982755432292805,0.755645461073301,True
8.509499993808808,5.686929091977469,9.36018868179352,True
9.226246014038669,8.219414965466674,8.149207437803028,True
7.169414432809319,3.093504686827923,6.187996652949907,False
8.236954367087066,0.46845834780501194,5.090037627598099,True
7.222713096932805,4.74741398311285,6.317316424935033,True
0.9915919391684536,2.1985552248066806,3.1952131321259767,False
3.1493440459477373,8.390270613563398,5.197098657007595,True
9.06753943040534,9.117060846709382,8.067740799203692,True
9.127458482855303,1.9291184424486552,3.535258159986414,False
3.9642466811937394,4.813099840647604,8.747631617633054,True
2.4671359854356503,7.548126457246918,0.6306179063278483,True
8.087582715150974,6.130899352597824,0.11443234036524474,True
7.201933494390913,2.6945488279121066,2.366692898698516,False
4.291217750809814,2.4931215695881246,5.011819861865093,True
7.7489158715906665,5.965915491626036,5.43615152492621,True
6.942968340454559,2.579925588909023,2.287980687309268,True
8.396764905465481,5.750946515435784,4.878817188812131,True
6.216348005820468,5.004300419458087,9.587657697492748,False
5.852834034117171,8.574759179128625,4.4137942367527465,True
1.0645820744348056,4.761173218863783,3.562142049823244,False
9.89203805034686,4.217732851067904,1.7173303738110668,True
2.4889437513063504,1.7973798174314126,8.879974371729903,True
2.027482254126076,8.307503582644527,0.12372617629535565,True
2.7735118099239706,6.131333327868804,7.181916264795038,True
5.133431512918907,7.3372897446321605,5.867572457483022,True
9.07902536519879,0.722967833222502,2.5744424840502522,True
4.507725688980049,2.089232971029502,1.8394080847457073,True
9.603611659082105,1.3160158572747693,5.11125240019377,False
0.4668687062564958,0.49139289845181566,3.739933320262928,False
1.9399787250260825,0.996388277780782,6.896252494985483,False
2.2746882608616517,3.2222330434017943,6.448464187720009,False
9.085168788708394,9.61369997773581,2.1028065102098745,True
2.9963187093878316,0.11644836977964812,7.518233883888092,False
8.409954135838678,9.004912868143652,0.5832872569455139,True
7.759726434493817,2.1039910179221244,8.63818709374537,False
7.433991883494464,7.361281266723586,8.561309395765441,True
9.814140567883706,9.109457263530286,9.099745928006584,True
8.579111470965621,4.123928620537334,4.512977461317974,True
6.701696453524942,9.031432810320277,8.070870554934347,False
3.9852952357436444,8.954474802531037,6.92866166249864,False
1.7600491459409562,2.8527431114184667,8.541747816653535,False
7.99219331757225,5.881811040499589,5.404226582801633,True
1.0380451663446033,9.07643282797159,3.604360948775657,True
8.434189057333944,2.0479834151966725,3.7183641910972707,False
1.2217015076362003,6.375148827337986,4.5980249492468905,False
2.2010386662148806,0.4519332768118256,6.1629802841289205,False
2.1642879057357343,9.417661024617242,4.312878121557745,False
4.069354510679264,5.701649933474159,4.283420980363994,False
2.9374905824540845,0.4836349487000535,8.77979788613483,False
8.209205307087267,0.6359126670621851,6.344054751529836,True
3.341064724789508,1.059152192099555,8.98155089114115,False
8.816662713274496,8.633712662961967,9.529893429343963,False
0.9209045450129449,4.141508737449071,5.451537955913333,False
9.550152270817765,7.610779585700964,5.965506230621312,True
0.03775977233528405,0.8927746096525335,0.033409290376461565,False
6.669308654973626,9.40148692742329,0.4400771757452282,True
1.5616820158781552,2.7442093319453207,2.683533117083919,False
3.8651220591617808,3.516058940505944,7.92374913483724,True
2.4834937425779846,3.8730890358320647,4.116803218955166,False
6.702184929134698,3.9984826245339877,8.631174723461438,True
9.69437132336414,5.240283286590249,6.134014335406856,True
8.313566645547915,0.4249998502595487,9.951197467653994,True
9.073430557769486,9.879830650780765,7.825915006172797,True
6.31572403287477,3.36459315362436,1.9015950073744758,True
5.164880114779927,2.175293321646423,1.965676950155899,True
9.968369977507997,2.975376996127924,1.1314420148389792,True
8.576292949754738,8.777147967030666,5.228480631081985,True
3.2730974158982287,1.4301948285528598,7.40595462976099,True
3.611378785766078,0.7738012685013407,5.47768016067672,False
1.1627509031049343,9.302847459278514,5.886785187969025,True
1.7192206779375019,8.925704637958665,1.057681741235743,True
0.1981693308472976,2.062274922848423,1.3582515321173227,False
4.294899122392698,2.508013391958227,0.34491167044908955,False
0.04653049366786011,7.376588527365902,4.314156901196592,False
3.375159822137462,7.26417297545323,7.1558447017158,False
4.27926752729222,5.0312179722401265,6.18049019530533,True
0.044768430569192,3.7189757141090194,0.28381415805399435,True
9.170237716355906,6.545577139879803,6.160862611110102,True
9.845810273875937,4.416340222908018,6.580680819219895,True
9.22225149608012,4.358709810227614,0.1432227312293355,True
2.042722320550449,5.567457890989904,7.389177174224272,True
4.3143565160028015,5.044102382760606,7.910919971277578,True
9.375069279012392,2.141243160017965,5.466213860612643,False
0.8046905524136161,8.352046350535701,6.220099991754528,True
8.36559877827261,8.592216184170235,6.981165550851359,True
0.48443000566695704,4.457577596708657,9.97758919251303,False
5.026020779865755,9.198309668814463,9.681260969299252,True
7.8143557408645385,4.1745191990706365,7.971598917390846,True
3.2949768023306936,4.850691857988033,1.725914095229163,False
4.594101467081088,8.406281132900785,2.2407300284367415,False
5.045167865294996,0.724157347981943,6.151026889709675,False
6.133228924879449,4.956471350725384,6.700073071328013,True
2.8432943923043386,5.211590395637742,9.386618249937353,False
4.336037636343474,6.51530413855331,6.153603748562255,True
5.3300569405570455,6.252745473166325,8.855135600350334,False
1.0341466494343121,4.345035201487323,3.379415095089784,True
8.90318390690435,9.214450449753471,2.433249483493797,True
0.3275783916796715,0.8336602843524776,1.5898158278464058,False
5.756823148623605,8.913130813846692,4.954471630150009,True
9.24445355293522,9.816333986758426,9.638689860946824,True
3.0543890822096085,4.879313725910418,2.8799109716726123,False
9.07574362427901,4.99916130287275,9.500141577624849,True
9.859280147894435,7.206246755146374,9.621218498808524,False
5.5154802470315065,6.385892154420051,8.305637913084926,True
3.2765491285745787,3.2156779184916786,7.141105044685437,True
8.789866463384415,3.9601024678084773,2.9420027386997036,True
1.0869205239782387,4.361360293382457,5.55858698598246,False
5.005122333831077,3.4770076105628056,3.3772645336931406,True
0.6138461963794273,6.73398675488524,1.0864336508333627,False
6.288896684613361,7.33519583293951,8.043702374030278,False
6.676444839796495,6.3759247213660615,8.364588938989911,True
9.35898789062383,1.3860098712340252,8.252124775612932,True
2.7481493242314325,7.833514126293616,2.168883126308536,True
2.317325899549468,5.773746104289405,2.1868844441623523,False
4.707795903586726,0.7009972093712613,1.124536109136941,True
2.3670216239457673,7.8501288148113755,6.460256253479866,True
7.181772139276043,6.801479613703202,5.051691019410395,True
3.160984641883444,6.9897436904969,5.481112830396039,True
9.360243949124808,3.9544942652256685,9.126326724224713,False
8.33424434294036,2.1630410559616795,9.824874846302096,True
1.7357608134057612,1.7526078808719447,5.067838298604408,False
5.035012872345982,6.42303349664028,0.8787012724790455,False
8.651741420382534,5.4092571170547386,3.786156413139774,False
0.017088596820981072,6.771420441262395,3.537144383339048,False
4.476418858264263,5.274901083442577,3.5196092935054493,True
4.776024638701594,7.099281569059517,0.8619795865826518,True
6.135381994636713,1.4847399229949665,8.467678258423698,True
7.0547920131843656,0.4840306779514547,1.612454198575054,True
5.704861765836297,7.194253829302934,3.9612029950937644,True
4.904319328442007,0.2032711966866496,5.269727098784998,False
0.9765665296979009,7.944742237057483,9.116553045662247,True
9.182136327401345,7.331443285925409,6.852272110939136,True
3.648288073253255,7.208449727347532,8.185338583622553,True
1.273357522498364,0.7615187818425484,1.0110992262484941,True
1.435764509663242,8.948839499400462,8.556805692345671,False
7.1140763284504125,6.69044719154114,2.0324438308177073,True
9.322779408073494,5.698747012360366,1.4434334320613518,True
9.096149668713734,3.471324149848092,0.00371377997706146,True
8.664500453303368,0.14537213806693372,9.03929431155843,False
5.441961180324423,5.596178385504402,5.889014227923049,True
0.10270150823227464,9.31633163903252,9.50451666049646,True
7.867981943608109,3.0483869115965567,4.050026184695424,True
7.872484940557284,3.531240526398336,2.4920665732345473,True
7.567242097947659,0.8225579790527637,1.004087648693035,False
0.09368558378245018,2.7404132299569217,7.802655537993942,False
3.0001616672610556,8.819207701570953,8.82521191741682,True
9.431526981348648,8.265165743274677,2.5374248632555094,False
9.897203911381288,1.0619830885701353,9.498082445364604,True
4.199038535300373,8.666168467379084,1.5077319110152698,True
5.760008447272495,5.381827419641389,5.33648444497744,False
4.080744368860444,7.2064577630602145,9.527103847904163,False
0.34941249941389363,3.7547963115698257,1.759981817920957,False
6.2529989508271155,4.777927416781304,1.1227218970023167,False
7.489047488845406,7.590864444010505,6.774989383754297,False
8.11641686821204,2.573829548057999,7.174979027796534,True
8.72460294174902,2.1402710933153637,0.5997223566511745,True
9.488825944599544,9.154377577255206,8.572153044523429,True
2.963863190980561,4.939529665263303,8.672268020077434,False
5.903134707361764,2.832531427035494,1.5308801876608613,True
3.925996870449878,0.25166911971207906,7.460203783201441,False
8.150720209859166,0.4370117028012588,4.015262140758762,True
0.13923728160902704,8.148763881313135,7.251430392500319,False
6.646388897061356,5.568485201217362,3.837343976176202,False
6.91664942262957,7.278340445008794,8.086292011898752,True
1.089574516528058,7.3116077025729105,4.088237996787906,True
6.296362767761846,3.7462903551269555,0.3864207021977728,True
4.422385973238732,1.0190476586518626,7.422034327856361,True
9.37167692613514,3.0912580807031462,6.245617723306292,True
0.5628894849038291,0.01702089884901059,2.858087269255025,False
3.576619253734247,7.6713028588809875,6.5300591947769595,True
4.8660014492796035,3.0273989732269246,2.3890561470149887,True
8.971280671956837,9.03770443888384,3.8816177875848625,False
4.201603354364355,4.536272666859668,4.073412823894376,True
5.682495194580209,0.47439692398774325,9.185110761471769,False
4.156720370561763,7.221484172392111,0.14613942082432496,True
1.2461313227853743,6.796367751953437,3.792074531294353,True
5.559705620129484,1.5692754447747426,4.199872198357402,True
8.547255082350201,5.019638772771028,5.7669520789837225,False
8.64342360593656,7.3793339151592585,1.647379695195209,False
1.9246245940790385,8.878884333592838,2.4235399126450377,True
0.9029210113942043,0.041972734966859715,9.807074063520142,False
3.0448177011803246,2.228755819545084,5.743199238946811,True
6.464708796420716,5.4722685456419935,2.3543241986547194,True
4.476892277587913,2.4534425178156227,9.374151117588006,False
4.521052960316045,1.6007206498026816,0.1394788543991876,False
6.474434614249037,6.323870632728923,4.161484480073354,False
