x1,x2,x3,x4,x5,x6,x7,x8,x9,class
0.7955456975712687,0.7508069427994434,0.12931002309585674,0.5286842352664254,0.8571647222049958,1.0183106111034104,0.5349405147808308,0.9683045742171148,0.04700055676487268,0
0.8993669819899437,0.5066342243966524,0.8848350257641057,0.6162388825639081,0.6587474404143124,0.681781667978585,0.4042543681707926,0.6488799966518342,0.8095776441319475,1
0.3720681738838822,0.8263389374382967,0.07834284279401954,0.16671127202167874,0.36130092793509505,0.9359249734721201,0.8935690783453668,0.9838863645184998,0.05261165529804916,0
0.19051722839349144,1.0177066448011836,0.8749868530978737,0.811985101909773,0.3767184246630781,0.42984459855525603,0.14308749366041817,0.6076515851225016,0.8232344374947487,0
0.5393171735760531,0.5847803807400412,0.7625030009460911,-0.35885300322844726,0.9942858770200259,0.008269162705571875,0.20991790909744068,0.8423582397029891,1.2032600318482085,1
0.7650933315481704,-0.2425032908133326,0.13959151644154816,-0.1698910349190796,0.7045414709299787,0.5457772435302528,-0.17720726794786743,0.685396161809467,1.2137278913071188,0
0.4255576463142646,0.9184554521545709,0.1446123164290041,0.1174635071090351,0.45269828475363816,0.8450805869367066,0.9837942866052553,0.9704352160438863,0.05688601424148744,0
0.8593409091773793,-0.010076540672662473,0.3213501314457833,0.5175015054481539,1.3507664622664886,0.21590901402171359,0.29975006080467537,0.3727128649967443,0.629051076209004,0
0.6019661577666086,0.48779873900940707,0.4658986361260538,0.69633310527874,0.5854108257721726,0.2128408053243171,0.7723030994412721,0.4161601552851717,-0.02312017188332488,1
0.3093074127590001,0.40759500044204505,0.20422946119129004,0.2447660552390521,0.4400539141932594,0.3396100729633237,0.1390796951560035,0.9829256218363476,0.15353740754755113,1
0.45575910975274986,-0.02526174888940457,0.25411076028868834,0.1443553461642423,0.8903672451090161,0.23252309422135908,0.15052734008987326,0.5436153417555618,1.072928958434676,0
-0.4444780139675986,0.9281496167869412,0.38140369986663936,-0.5638464474782704,-0.4537773051770817,-0.5115335681392705,0.05568908494013569,-0.7996723431212155,-0.11874077501328262,1
0.13048959523465542,0.6751897293685438,0.3381361182691834,0.1395743801777099,0.5321688401059249,0.13127281170636407,0.4477675336563855,0.34469830565931747,0.9385740295147593,0
0.18420535704869337,0.667259617640711,0.9985878697226954,0.2780583552436229,0.608907903647923,0.6453449096270392,0.7268038649793908,0.6335077323496461,1.087974891956887,1
0.24742768571499713,0.5827915462032519,0.38741295857795854,0.1622440731280737,0.4490342832080042,0.10518414750129301,0.4641023381014867,0.41437710848831233,0.855902039524329,0
0.4836173190157572,-0.2804589951710358,0.2574742214108906,0.0940945353589627,0.9555157880483555,0.5147503371322156,0.36278652067681677,0.6433932361518873,1.283939954397661,0
0.5010665114310277,0.5603424556006533,0.1907779930441787,0.6749731685377632,0.8149073626856124,1.0704974631369182,0.9484618557653055,1.309962572614808,0.3176718597378308,0
0.6112524965516297,0.25480479246454113,0.41095148828277744,1.0628011662446197,0.6141587004086358,0.650372466981341,0.2824418147507615,0.22823820242945095,0.17089328480907173,1
0.5183061855091593,0.976100430828632,0.21091766352026406,0.319278741048457,0.12431440610142219,0.12719223893874282,0.08912569883020992,0.5630556082690894,0.4111584866599222,0
0.3178646668804516,0.9426737614323017,0.6660014563033197,0.28093281179286606,0.12572652902191686,0.5081433095070482,0.24116857758067595,0.020213447507717183,0.3721103572524198,0
0.3003058078909978,0.40389292103743996,0.15636675013972787,0.19047376204782807,0.44830049028048563,0.38180471991576054,0.08157761221073218,0.9799234824387085,0.1060495131537844,1
0.31892983226710586,0.5701320823539666,0.3433371050926945,0.8369197958947743,0.3277031795134297,0.5890920330750103,0.38317740073480233,0.09246824200543691,0.1530810749041603,1
0.24511704716413546,0.9536135552309176,0.10002695835243684,0.7785179659032557,0.549694068503122,0.1201381144533138,0.21575339558256143,0.7227610044724164,0.40065669459198183,0
0.2383985889670882,0.9611767354032033,0.07703688779586257,0.7799877806991747,0.519631232287762,0.1400613247250753,0.22317746996746018,0.7460955776991904,0.3922727463627279,0
0.5057271732287911,-0.0293534489646904,0.2562631839812273,0.16397726361807854,0.9890806122361265,0.34276784724069476,0.07454953211363065,0.581656726488196,0.9948463570191173,0
0.31368353223272005,0.4499488509816676,0.12469258415621542,0.8055255771507301,1.0959125387030504,0.11629486817512291,1.1885605523221503,0.9063302952854333,0.7962442984980959,0
1.1894123853917093,0.2836130223210844,0.5630175820446464,0.6971074518828356,0.7961497918701999,0.9400810258744245,0.7417331670939175,0.049397435813989546,0.6738114151371597,1
0.7564818302905921,0.7438082598812853,0.49240089919597224,0.8568332284389429,0.7055390070552912,0.911012233505037,0.34930033244504155,1.1819554320354633,0.4739157602679718,0
0.4104703113623969,0.541418261034245,0.5425962572486767,0.3260959810609939,0.005136968100997327,0.06550243617950738,0.5814914103860203,0.9206354781863345,0.4924263589353132,0
0.5195297378719894,0.8252575642993478,0.7905438232127467,-0.02295998450093452,0.6240252365573564,-0.10867139866971276,0.6792006397059385,0.4294857766806275,0.7184407576268568,0
1.067014853343851,0.6748022646574404,-0.049535521692582574,0.7999613883645423,0.7317019116425789,0.2043117767795663,0.4747386703077151,0.4923043226846115,-0.14675366464180184,1
0.26942165210859803,0.29129102004249807,0.7556410167560784,0.12502383309256562,-0.09597331226853195,0.0409778935400561,0.6755496399458683,0.8781986223992122,0.4245623820423537,0
0.5512499542810254,0.9543530140240891,0.22289097687492815,0.2837827055120776,0.10288514250907979,0.15817012765517163,0.046494182260870105,0.5755250840889458,0.44207939328071266,0
0.8291303052047324,0.3804258581478898,0.7744887641907048,0.5062077674093746,0.541970532357037,0.37863627648823966,0.47419470554795856,0.2947307219069113,0.04125390885930537,1
0.38099728235254515,0.40810759484679376,0.8322478215611377,0.9281756080573812,0.49289865696159685,0.6080740733829239,0.6943253353045108,0.9973193586182901,0.0987626857279623,1
0.8562754018791031,0.6742983117801851,0.9382211935272302,0.44376866427929607,0.6298592187812624,0.2953220124036262,0.09785724245937147,0.876453464182579,1.2280301989105178,1
0.012832557264977895,0.2543884582475672,0.35911807875539836,0.6780509467020595,1.0048782418181093,-0.02003659435237612,0.7599910000773662,0.6505407303343007,0.7421676902117444,0
0.33928848807594114,0.8376604190232566,0.08447094882058849,0.14615930223441423,0.3656379407344252,0.9635182347759313,0.8946549514313269,0.9575134681531475,0.042873016646179415,0
0.6413859420430615,1.281228783850291,1.7110287242581772,0.21928925861876636,0.7245736450527043,-0.1429091386310556,0.3272508525382795,1.237632569471023,0.9824863290059049,1
0.15279835037335338,0.5635811649761433,0.6819519960533161,0.45811902821055284,0.6403262945353084,0.5582621429968317,0.4822455551458784,0.23364475989789174,0.8955116959392577,0
0.12441785284189329,0.6192010914145007,0.3946208572842119,-0.09369709576113555,0.2842124369370892,0.40587205165288387,0.6310931128059737,0.2576353458398143,1.1333255097668138,0
0.42005104203916954,0.6624469992349782,0.29958435182365883,0.4044094610535647,0.31758903620876644,0.7350156682016877,-0.11890626307863589,0.5996164921390124,0.09484224064540936,0
0.21535474006091054,0.8247233251501151,0.6638815085584949,0.13292005384640979,0.3138004998736963,0.49754244970055966,0.2723799867799142,-0.10051710046561711,0.5506128580978041,0
0.17300603945139192,-0.03222824430592679,0.47505045485239333,0.8062403990008552,0.057402515399328835,-0.08389398229777045,0.8161536815223513,0.1434336104103363,0.9161653401799942,1
1.0256238724294797,0.20583741888296697,0.46798602175309056,0.29963218577240075,0.6899044034526072,0.308823256807667,-0.005867154139843733,1.0797551360809035,1.0184470528918619,1
0.6662612780101299,0.9700909204536754,0.0735676567950087,0.40430149905028995,0.8560563993853761,0.8709428665660763,0.4975353237285899,0.882818035406853,-0.07571896045080054,0
0.20320209150492213,0.32120937348985124,0.13815356770329104,0.9452225448686642,0.5002173724148299,1.161157767651285,0.7577027145897874,0.5592355406180373,0.5818402825634477,0
0.6499691311597543,0.5885751049274472,0.29927749223285527,0.902727264075451,0.4115784081003937,0.788354966691303,0.03263440103259277,-0.12824025295147562,0.5141760152855066,1
0.12951316982745834,0.8503694499748766,0.8477005222583406,0.0037862255730037736,0.537538131513476,0.8120417213007013,0.8910061342186514,0.3889734223734962,0.2243561558639269,1
0.7676295522715777,0.4651601552052036,0.7871351912378333,0.6306812170104539,0.7908185796730054,0.6374497701917523,0.31088356690138724,0.6750732912081823,0.949226220023642,1
0.21405894380182966,0.2841642091017135,0.044923571794907774,0.06352200102358976,1.137153483308402,0.5822837762005997,0.30470316739518455,0.8088652181178809,1.1271917413364931,0
0.4412544177482851,0.6313885246103712,0.1442150780800519,0.6220376927769427,0.7017165949522568,0.8097762551831886,1.0373283914458655,0.9443433184690839,0.31551741138731115,0
1.0616556382732112,1.0641700148357938,0.7155501155104057,0.6720205855310137,0.2981996480850169,0.7990622939484616,0.6665948924303936,1.021439954137853,0.6391486493280395,0
0.2351130597204021,0.9345069432658009,0.731485892810746,0.7195755589353642,0.49975252756036637,0.20648834862272158,0.9540184128231026,0.3903379518008422,0.9400610342214059,1
0.6801907806295491,0.3416369210291519,0.7851985114879103,0.5430742880834893,0.6418875899007328,0.5326111479133593,0.22607106625028414,0.7225763378151984,1.094764205768473,1
0.11038369632204796,0.8934049818033486,0.7827629234947048,0.03233505978035081,0.564099340944688,0.7982768177514308,0.8697055500923633,0.37973740997754296,0.14008626964816856,1
0.8353104114638108,0.2819200100052906,0.8083329792421536,0.4744100629967941,0.600706030097342,0.4018825174981279,0.40929320976757405,0.17588927423830278,0.1562175276821043,1
0.26307840472809413,0.9440793006104845,0.08213180427086463,0.7546120813517154,0.5390930151772114,0.13792095136925758,0.20290265337462499,0.7114278977690791,0.39079825127835094,0
0.24710275617961075,0.8270087911640266,0.03599522831351011,0.11696090201410815,0.2747410812324093,0.9170341501431363,0.8071733145318407,1.0640908277944692,0.07571417840428875,0
0.24158677269800133,0.9627834791483004,0.08064683643089779,0.752479808779515,0.561185905311792,0.13826145327531603,0.20698981328016725,0.6986098918495834,0.39505102951521287,0
0.2199447367060821,0.9226042060863943,0.13354146711931023,0.8133777571195794,0.5490189746919937,0.10256822188958306,0.22833692786626086,0.7631912307021702,0.39800026817286066,0
-0.26157704151730593,0.832418320145216,0.7086444406221267,0.5230495382392532,0.5372332238833359,0.6628679679854422,0.6777193303091628,-0.12158908296789894,0.2830298369346789,1
0.2660902353108811,0.9681661039595778,0.07812792747293767,0.761210438684398,0.5350634257258534,0.13601147158505067,0.21702308435712145,0.7084675235173091,0.37194235602973463,0
0.4638181728602154,0.43001205956166977,0.3386524819462996,0.9567241653264231,0.5165031788776066,0.8558011994136357,0.16864729255693428,0.26226601065520383,0.32051172597043515,1
0.7095258378366711,0.8135817031128578,0.3659052680412167,0.29371071519115227,0.7791564568269786,0.7337984029192814,0.42870245590931166,0.8618927725290226,-0.21634399088268172,0
0.7291891728103419,0.5849415916732336,0.15460218486672053,0.863852070449998,0.8844159752472588,0.16614858977386787,0.39936788350727204,0.16399463821978127,0.1792276710196528,1
0.15584324732041707,0.26832255915389247,0.21838793108636292,-0.12261799964263814,0.9100686647641133,0.3610900142663518,0.2282750494846167,0.45456459316650905,0.7418727315565583,1
1.0100012394883595,0.45614896131561555,1.3607808885123607,0.6916260298239176,-0.1333259231027793,0.18815836932022945,0.11749129571598127,0.5378957807604154,0.23742507570229465,0
0.5367204062747419,0.6191866028284917,0.07235451249429556,0.7386785296304372,0.7937412743942653,0.7582593957139443,0.9885320987682403,1.1123866441696122,0.45841963683439074,0
0.004391510164419965,1.9702070000384149,1.4176906053170384,0.6329250854022835,1.126354048058194,0.01947473857298354,1.0335944322958743,1.586258091093962,-0.30779668923021863,0
0.12147548641436384,0.34966885316918783,0.10020415462822509,-5.4591944106646695e-05,0.9452267911374373,0.6145965717223021,0.23901357085081723,0.48231405465003674,0.5819635411827376,1
1.0169538157746363,0.2625553395697171,0.5937834420048198,0.44451822948070097,0.6242346675385106,0.956693318927849,0.5408282357642498,0.13103558067743784,0.9489281808993554,1
0.06762221799061804,0.2669901053340118,0.4245332640489343,0.6227851820591618,0.6495664369608058,0.26311456818080536,0.6932039006549873,0.7204327451878769,0.9774439192341545,0
0.5269713189949528,0.985068366662537,0.1879231028387766,0.322597393747497,0.14830942388544144,0.14704929137152264,0.06068566939077989,0.5358598593638306,0.4214130837926836,0
0.6039846107808066,-0.013117325380364614,0.8677748257800184,0.0573716514537464,0.8958518784058829,0.7614132956369551,0.21555882140176885,0.8802510256029692,0.8927703536524617,0
0.3658469699109076,0.5035372226372411,0.5702474302891367,0.23679424324534643,0.026884255235071597,0.08071439611120576,0.6606751716819124,0.9600202308084916,0.5598400070082535,0
0.8440597860182006,0.2023568928593686,0.8313112609289024,0.3183012099967901,0.3964037601801698,0.7833013081254062,0.6238751447433465,-0.04423513474575372,0.9872618065960975,1
0.41351345282258584,0.40119121663088503,0.8417117534215237,0.899863203343564,0.484158350448218,0.6022179580473579,0.7140029633452235,0.9872845367556385,0.11025267343228524,1
0.7625320541168086,0.10056044697283002,0.6230546509230488,-0.04384134719620511,0.4846797417305214,1.181138394841735,0.19141626525825425,0.9348158150417966,0.6255567607858361,0
0.41594236901616277,0.406247694820558,0.8334528987498134,0.9050082038854264,0.4828685221514642,0.5955978335470459,0.7148067037960549,0.980421976724541,0.11811779572982478,1
0.24487575254643412,0.09731882319761741,0.37494865032268226,0.9427299578794411,0.10065682423673884,0.11142227351109155,0.7283573857622886,0.07983849386184384,0.9187901697954277,1
0.7544448407451615,0.47247889902920126,0.8118966052353259,0.6343124959562266,0.7757045870140702,0.6104645452725576,0.31526694986848575,0.6776065355173614,0.9225477211733849,1
0.5366999838814694,0.824327457521006,0.2750242125520115,0.7212735748829705,0.5336362698197019,0.7284517342294925,0.9379913749859182,0.7231202731639312,0.44263684885849197,0
0.4475436186697975,0.22951296180770536,-0.18907263410129227,1.3105010868227933,0.4148040866083296,-0.11536844213723652,-0.45746055470404356,1.0047974728737048,1.5862051359005687,1
0.9193760164087624,0.884464282354284,0.4601158899679029,0.9692753254766168,1.2028347300775852,0.036205927805795055,0.2526162752801659,0.49021226201669826,-0.059455382514897875,1
0.19293443945493688,0.45056202817515956,0.127399928348932,0.11484595641425985,0.9947269434318537,0.484061579602175,0.2635158527655816,0.5251116336607387,0.6993544121443624,1
0.5166189201531236,0.7928829758085789,0.19594384589162675,0.5667377567948613,0.7583327373262437,0.839798103342873,1.0049364860001826,0.7933652128506969,0.390096516756557,0
0.7933389605721516,0.47046560274742466,1.0459921357047037,0.41272987004294925,0.7962489290608087,0.0950474001077301,0.16058331596557524,0.21840555940256237,0.01218092834699247,1
0.6287288333131077,0.6215553936763142,0.8686458023274027,0.09205981100971589,0.6918420339095019,-0.040809885977359184,0.5131699040373794,0.3043340476101596,0.693874679596093,0
1.014965240877407,0.34702322010437925,0.6614977813250045,0.3875358422950454,0.6317808732356037,0.9002015594577503,0.5066860236905949,0.18889771996333057,0.9107687243942242,1
0.14107898681241998,0.5306638274564591,0.6598707653724948,0.3859544107841405,0.6303185470616806,0.6106373856062128,0.5335203709881612,0.27115214193871395,0.8836003338383059,0
0.5453427370973325,1.3508420054797003,-0.46793996796366044,0.6503207886288124,0.014700592426087344,1.044159517598928,-0.015860276169572862,0.13892104369363584,1.3127899725684307,0
0.7566533747922671,0.8777715251645012,0.005660229148648249,0.7690801060197289,0.2596136343749085,-0.06719450632640894,0.5922436136315827,1.3207373647898697,1.4874299310627377,0
0.716604717560961,0.45950227307076785,0.1724252892696047,0.4138815205306607,0.286780499887414,0.7928404864720264,0.8776555893306361,0.5508882934654669,0.35356933922694134,0
0.6602846634440904,0.7991670465450833,0.6856509924456161,-0.01623192360265177,0.4888255841497682,-0.1140216265255263,0.5414635578686392,0.43126578223502277,0.491223681443723,0
0.5435023100311238,0.9354210187183587,0.204985022960829,0.44862198749691906,0.9151122352451054,1.075055978904742,0.674304285083382,0.8091909906176387,-0.01694249853586465,0
0.37299965895913606,0.45012193821684754,0.5944468737097237,0.3359147675402471,0.12530398871796694,0.029183466116733156,0.5804884536685719,0.864466911955163,0.5050967947905586,0
0.3891624588702238,0.4993584028212111,0.5918445845122827,0.3530311090653768,0.14766525878212855,0.10160952455773403,0.5971086421370212,0.9426684844015665,0.5194922431047017,0
0.9361694198288892,1.036498839809158,0.17788230160171908,0.18450060702543933,0.41429350101432494,0.6536767017462854,0.6434348916650663,0.5149800779384699,0.6359126394139394,0
0.024253084650792567,0.710665252272447,0.11710264008595202,0.1018531199233106,0.917226638941997,0.6724865901803692,0.5364278769674656,0.3813146770661822,0.6800897886481148,1
0.11301799810516736,0.49720695380474944,0.948101915871381,0.2353583602462192,0.4300487069201756,0.5302642337423836,0.5594124447761207,0.8515864084435959,0.7986187434136108,1
0.14603458935010213,0.8463645934573393,0.8080035778842994,0.059446499053731436,0.6067767349507696,0.7595272478180787,0.8796039368628858,0.3167160304562581,0.20042672634219952,1
0.15866379010867093,0.7151223013100165,1.0570962893370548,0.28316140584420296,0.3281372647847792,0.44860643926366206,0.6203258935706708,0.7176845496389382,0.8949755334527713,1
0.6951788551616065,0.6337171820154355,0.7988992284820284,0.06068716338203451,0.6291689805190188,0.09826636078216258,0.44273870475181654,0.2899976694706001,0.544259627253159,0
-0.09534406616116126,0.7135968199395951,1.149676088987029,0.6093383515160038,1.1514833065837853,1.2287723931580596,1.2390688495041398,0.997055884739562,1.52602105849946,1
1.4358565590814654,1.1600400371575201,1.1264101437180087,0.6706715749794305,0.3009430146073858,0.9449772520682707,0.7517774131783734,0.9198299409009039,1.0110457300810107,0
0.723118110627066,0.38857782429863297,0.8186602115827091,0.8474989916693176,0.6980429647882076,0.41936560607530166,0.3007165062443278,0.7496142476686783,0.934755504520141,1
1.2958474298384424,-0.12223598861409157,0.15410878372753323,1.1000906073797456,0.6936425643711702,-0.028796545782104055,0.5295211263625137,0.433711248133108,0.8251395656913625,1
0.6355170673756136,0.8919252744539881,0.12211316290881855,0.49081371982947736,0.8591068146693769,0.9495089623519654,0.6048858911442888,0.8925947573599795,0.02526427814901376,0
0.26088881873686526,0.9577687955571972,0.0812493767754248,0.7529706115086601,0.5440743096933335,0.12989793196373575,0.21865226841703203,0.7186738861234006,0.38644978671658275,0
0.9307780480449013,0.4787134667167474,0.549181221315602,0.30451651342036407,0.810405561874671,0.4830468773279827,0.30798504635472757,0.6980784690033176,0.9131516008239376,1
0.931998423658551,0.4115438959010085,0.3962378207993468,0.572788650887614,0.5585894782943852,1.0806390714288263,0.6814694781718192,0.25727968599204076,1.121659828351484,1
0.28318695591052784,0.8934947627316594,0.06747349210230334,0.17335955875177195,0.3039224106406564,1.030591160142952,0.8685898014445871,1.038173632748307,0.05331447378844413,0
1.2351604194182846,0.6054474630508417,0.1118118149811182,0.7005443328837285,1.037577931482171,0.2528112309462968,0.13390427414873235,-0.03235218460532874,0.46903401481132745,1
0.3910410995106243,0.3192862325861538,0.2721160746616392,0.432819036870371,0.523650051629721,0.8925249873832103,-0.07289716245425062,-0.17823236363684689,-0.175496044707092,1
1.084269211837598,-0.05876407307088283,0.8041131246374713,0.3032653469513675,0.7332955669838019,1.0091493901544633,0.12335228606596747,0.5196995536241626,1.5037261681816139,1
0.1331169331050664,0.8299826575915064,0.8268737711926542,0.0807897601459987,0.5926417894331413,0.772781945829915,0.8855220956105679,0.3294873490510087,0.2164074544779227,1
0.31006044756208556,1.1594004424645514,0.43059728103061523,0.6277466026395004,0.9828793570585374,0.2816307626981847,0.7888139892627148,0.590222643480658,1.2791098804625085,1
0.2948937552439756,0.6371930773555781,0.9154244328411923,0.32561679227650314,0.41313523728322404,0.5564297964291774,0.61949991527096,0.7476137373399624,0.922396367044743,1
0.36186389560011767,-0.5909436330744934,-0.6303639014298856,0.2849248535518605,1.294277416862046,0.8676729021120144,0.024358992419994806,-0.3446599500454166,0.5826660652018569,0
0.9393665035311718,0.0914819661425455,0.9053479644993918,0.10512233114145353,0.6661466567163481,0.6899257706018377,0.4832995324532026,0.7173725111522155,0.1966838284198535,0
0.739530526701467,0.44138511612101616,0.7360945076737944,0.6656212016950965,0.44320571626198463,0.39649276866761624,0.2924847060243789,0.7859900467522858,0.978075842341135,1
0.600291904024035,1.0346750260887596,0.15030376688700833,0.420573127407918,0.9284123785281901,1.0345289909447621,0.6879814608408418,0.8498057340393355,-0.071466901407639,0
0.23290636639449738,0.07006335258633153,0.39741238552620045,0.9441690762778945,0.10702231399148816,0.1008226408201357,0.7457323461118609,0.07067921230309647,0.8759537432285802,1
0.382027965748425,0.3249979466796954,0.6154826877671514,0.15645077426155285,0.07363689201807974,0.21200684226038435,0.7065694862127271,0.8373111535686548,0.42316270380716087,0
0.21277374800628446,0.7879239432655508,0.8554819982954763,0.0886408923620653,0.5594708695932363,0.7823392411755205,0.925188589673532,0.25288405259306773,0.2580245115818674,1
0.5650390750664593,0.9660092703237061,1.0134940157770544,0.12730934855255222,0.18147047839161237,0.09378215251049699,0.1312820174474938,-0.4360854206402123,0.3573799227002887,0
0.2707567930877944,1.2010985664373397,0.7488188734822966,0.8016801910458508,0.19987648011203366,0.3034248401891501,0.4271323495680202,0.3851958555475394,1.0272229249114269,0
-0.06730411193256364,0.9623594676829702,0.8011592352718047,0.09419103891543068,-0.2624335329370169,0.5542781290078362,0.4529295877560987,-0.43352897590659534,0.6033741421675789,0
0.8932263159120443,0.6795859298714486,0.6153822007333907,0.5629059041897189,0.17267432208371897,0.8266405592186705,0.959271121401757,0.92296215001852,0.4182618997729723,0
0.8437414141663717,-0.11327485983263907,0.00013610187902857174,0.37119353790206916,1.031891260066825,0.520984594237224,0.22332853113075204,0.5797537833562694,0.9034521265682932,0
0.4890734609959877,-0.11190836939003579,0.6735675167760176,0.039406158182961865,0.6723150531642258,0.10974856486309092,-0.11665212216603676,0.9481033081073003,0.3163931729127011,0
0.9732011738934613,0.9702997090517925,0.37794612300898434,0.5968747372263973,1.3061115378690396,0.7249070609709797,0.8121145116074969,1.0274044150273176,0.10755824177304922,0
-0.10333625997452384,0.26251875475555075,1.354866727182674,0.44609109783859247,0.45416502992310404,0.2716060346822902,1.023494321131407,0.6231683918151713,1.047539028543448,1
0.3901415236109823,0.09455724718001901,0.30969294664776825,0.22326441425663296,0.7616026761720088,0.35687422722917284,0.3344210583978741,0.9279527403850485,0.787074073469247,1
0.2623800473576604,0.9509001418452145,0.09916406019671281,0.7627033872926193,0.543589878394874,0.12920068029255627,0.21089478989950716,0.7139058865787798,0.38195331034319935,0
0.6072650887967794,0.23871668338323415,1.2123110744196275,0.4502324227036206,0.22108240625621134,0.480877601424439,0.5226848039223048,0.913903162572209,0.2490110544227946,0
1.1271429672581965,0.4005864158681065,0.4449164051605091,0.38231081915110837,0.9002586839970337,1.0234076182945042,0.4303351627225256,0.19689263436222879,0.653969960118552,1
0.5319871749456008,0.9894068735507866,0.14397716489139753,0.30981119753020975,0.18095640249541395,0.1962398353708363,0.05054822516712293,0.5166096457475171,0.4064698898421007,0
0.6318964468626016,0.9808562945419557,-0.12155794835577988,0.1840843929276907,0.6204677170755344,0.7241881199484919,0.5025895218189393,0.8748256319633458,1.4678519733138211,0
0.0653483157404441,0.9127541965765237,0.49630628083219214,0.07115968742275662,0.6195182973549374,0.03370471353070663,0.3328268212437572,0.8291866033760797,0.7969139362209691,1
0.27257819657592774,0.2218197830690799,0.1908762174643,0.2052364377679446,0.7272610072531606,0.565494881431537,0.3888276536780013,0.5272374487111555,0.5923554462495014,1
0.20621672210966555,1.143735587143828,0.8463387517468322,0.8943619623890141,0.32107378984578794,0.5032666327066905,0.10025599343972386,0.4418176735257727,0.7007676699123794,0
1.0368964685054323,0.42336378297358834,0.6260007866462188,0.46193129147319734,0.7144220525883497,0.9455599856153529,0.6453097237335176,0.04665480296503538,1.0448801465952422,1
0.5691752226152207,0.791093778842357,0.5026514190059682,1.5220831383961253,0.15319613355630823,0.43546356190206875,0.22007595687736806,1.4504230815595482,0.7092436135419016,1
0.07720105393630528,1.0344199026502965,0.4568270735280392,1.174684303914583,0.9837458006446693,0.6043879317625872,0.2582822966241207,0.23140611249949705,1.0452227803245018,1
0.5162914289021207,0.3749210935184312,0.2712788275415464,1.0835957536201126,0.4913455736271844,0.9016510658855953,0.014767502211709263,0.33556357403000997,0.1768409581618664,1
0.16522066893142412,0.5744957629127638,0.7292843985699853,0.4159429020234159,0.5623911284853703,0.5475225020814861,0.5719538485277966,0.30649587038930876,0.8845754914796506,0
0.1581395733744585,0.6077571037758035,0.9720579106390687,0.2095040757280085,0.35333137809536513,0.6472984443665062,0.5812249023962092,0.6177421018264491,0.8536039971232704,1
0.09997980210549764,0.4775411688375901,0.03668310830198139,-0.02494534031200725,0.8221895033293751,0.5574785453283844,0.25295041712527044,0.5515724573476682,0.6231884854562505,1
0.40941833739574085,0.34563132326837825,0.2303453516043846,1.3902208233568862,0.48213744901432737,1.0098167607165396,-0.20782462732258122,-0.14196523575707617,-0.03779587849778193,1
1.149243716243175,0.36801494005539803,0.7440287329376984,0.19130508180550754,0.5133237081576345,1.0514818023450707,0.6906087330701497,0.3022788855988093,0.9596705231244888,1
0.30994779164782127,0.9665961923033407,0.9325727774115165,0.7491375780162627,0.3912425367344494,0.5173313584963182,0.19060944585425876,0.6251440849341344,0.832568722093632,0
0.843129249114201,0.5608220762415281,0.3566940049953739,0.7152820065324912,0.3896588919941619,0.054682281447048106,0.3464319236448938,-0.08369357203056593,0.3516227854615597,1
0.32008512754313384,0.7857203973803784,0.10149575256009015,0.10486578809403957,0.37749724358971476,0.9552935421801086,0.9087066609672365,0.9531760558286155,0.07514891879834693,0
0.8000238929434553,0.4715786700856156,0.6954973406013005,0.6860354645639738,0.5128817980049382,0.39047150951567194,0.23015918736489446,0.7269834028333496,0.9865018694351916,1
0.4746596220433312,0.4778101559607023,0.3516419114538234,0.9934596475556878,0.5192584172046532,0.8713805933422681,0.14875868205941425,0.21936520319135017,0.28719132975945494,1
0.22520176053408797,0.19624363880732304,0.2974877121983254,0.12619675399026384,0.2372043424062258,0.6261309320971035,-0.0011320627919384537,0.31740556806536113,0.589723708079817,0
0.170289716229787,0.7119443665257525,0.5183400002197357,0.12358336613712077,0.20227526922921657,0.2729137437779531,0.783268143403592,-0.012720174387442398,0.4758420896661152,1
0.16123829683206609,0.6039830433955506,0.6430971415375369,0.4621586911226155,0.5361818888442574,0.5701711296788639,0.465471150211059,0.28825551411560685,0.8816679518112938,0
0.7450339122471005,0.41501349678515875,0.8490339799737807,0.6098373213964599,0.7587063335390689,0.5776177195047194,0.30760969681430733,0.7316852651063005,0.8811098897473845,1
0.5978954595309978,0.41577360759981513,0.2715591662361957,0.43978577859586915,0.5680607530351482,0.4014087996414493,0.10808145219373005,0.9118605633730789,-0.060401955878703936,1
0.13333750004170378,0.8646861221117768,0.8280560441952526,0.04109473807303822,0.5886510395998535,0.7506498647896016,0.8537695265454244,0.3052356413374652,0.18564124380325764,1
0.9006272915397826,1.030468906182397,0.6229227098029443,0.5101238293577786,0.10665534747953703,0.8347487415921038,0.758763815381491,1.0019908268378355,0.5431261454974179,0
0.1577455961569723,-0.44291787262884785,0.45344904506881134,-0.43720730089723125,0.511863104194145,0.8554832401601752,0.4263716045612775,1.0803494008814982,1.1585228143116264,0
-0.5222350428627229,0.7458161500187674,0.6666725443694368,0.3581653695597754,0.7729959831768907,-0.2595185898312578,0.06272474757285873,0.5064989307609388,0.999966102806504,0
0.1185206116115832,0.5361251523483452,0.0622413609800669,0.281464078890331,0.24338923004481203,1.078476195946641,0.9210717478862047,1.0660293350783514,0.1706450986251513,0
0.6090896588919771,0.6845122248481719,0.7794689786574526,0.02817609570470048,0.6147161120925253,0.030764860816362004,0.5152845650516484,0.34216080311190344,0.6028293438310378,0
