x1,x2,x3,x4,x5,x6,x7,x8,x9,class
0.7381310784126112,0.6696765221730857,0.8179970166933327,0.3638852099335325,0.17804913990535604,0.31698714901014835,0.8892745880522193,1.0113796198092178,0.9868924047486618,0
0.46712938018419187,0.8806403534663746,0.5170134561905805,0.943205923328491,0.8813288771106221,0.14218240589575706,0.6486694037056042,0.05195036387570051,0.36679245343311784,0
0.5159167657325764,0.6806637300204217,1.0087809103510583,0.6331389393822908,0.8402155166431686,0.6160879830366912,0.656118730001963,0.44323761641636755,0.4888429517867301,0
0.2144326679000671,0.2350524018596849,0.42159569265273317,-0.014614452743857087,0.6986666998673969,-0.048905884958839185,0.7732303502741376,0.7178838542909927,-0.035617862677638834,0
0.4401494347228335,0.2117925715654032,0.7646049449609702,-0.008509994976679147,0.2089392392194292,0.3757676213624904,0.5772751099348095,0.7330092621046798,0.7431918189938209,1
0.8372044744248996,0.8342604475168842,0.3931407477837081,0.4099775157654533,0.4233077621412189,0.020763214415473547,0.5826011487657224,0.5306621016631301,0.7400099657351057,1
0.16926891514428735,0.5595781993327675,0.7141441915522145,0.04008127123274385,0.9332439253333171,0.8615450858965277,0.05305991891764897,0.050083420941091666,0.5043608067020433,1
0.7378665965205548,0.5822497211316648,0.544097891989439,0.5189279307239983,0.07485824792303977,0.7978602895481898,0.2382116423551808,0.9516677814072768,0.6431943529137976,0
0.3605873316171867,0.7193798760791875,0.6136364285491034,0.4225191105764912,0.2695372681878584,0.44196184009973766,1.1874230874129714,0.9147139064463179,1.306582526878818,0
1.1106909077287073,0.7800092443725213,0.4424690637562987,0.3159497161203938,0.4135301051417394,0.7429110283290258,0.3485876698649182,0.8876095363297607,0.43466071337067236,1
0.6173847905149589,0.2325615302850571,0.5895681719690536,0.16035926324397048,0.3607828419503035,0.7872542598957599,0.7604910084627912,0.6304322953377234,0.590151947189836,1
1.0339686690260053,0.4216431216588324,0.9698692476466574,0.04481909041622696,0.8904342259103917,0.14138532945564303,-0.022888557947945726,0.733556530595086,0.3100898211531027,1
-0.15879739589959185,0.6675193241557462,0.5301849848128223,0.2486740997938297,0.6053064522297931,1.214661440202221,0.12435118235927017,-0.0824846329222762,0.3499752215415589,1
0.9262539420917903,0.3893875089994075,0.7296850644678424,0.011617122587155039,0.08946373140481746,0.8272973263283229,0.6440370201690858,0.7587436221516111,0.6163424755224366,0
0.6841787333629314,0.41808276513162057,0.665337896217407,0.32021140506062007,0.8723161859618309,0.7618787238944706,0.3007128256084347,0.8349282835074104,0.6446797658580816,1
0.15577738893418144,0.17708564700427662,0.21091082916394943,0.859559507438179,0.23430422844413892,0.9367358822719871,0.3154148148367492,0.629832016132899,0.2561285121501949,1
0.5396814501909432,0.35094437249610444,0.7345455371007183,0.9073727285940061,0.5272698751600104,0.7223861870171816,0.6255212457525638,0.3330654460971426,0.21498817709370968,1
0.4064327590987926,0.4676792257409026,0.23233485209712013,0.2192187923795857,0.3806178001391677,0.46186525987822297,0.2903377975844121,0.5995257905884257,0.5202988885539924,0
0.21934749560058198,0.49720300863878286,0.7490556444215407,0.07333165483982282,0.8928204291895945,0.8869429382696246,-0.011714991356493391,0.1517315662862433,0.4782736382327073,1
0.8119512271869134,0.022521688785300448,1.1901597319723336,0.5734169486966515,0.7298455123876125,0.7136876366104753,0.47025797049760487,0.050664496857914854,0.7427416706216462,0
0.4567108234674743,0.8927479140479749,0.500032752252831,0.9449010393890986,0.9428551326654893,0.16485640704584173,0.609820006237971,0.07967899660831854,0.37955378038993665,0
0.7683284106711521,0.18138367219184742,0.11183032115122596,0.9505660801293709,0.8637715971058177,0.5088839183770986,0.8144705462993109,0.6445159087050605,0.8025040273815075,1
0.7006508944075762,0.38683522852296626,0.5982977371493343,0.3047357688190587,0.32572586440299034,0.7602444597317646,0.6901953889998454,0.5996970089427658,0.7369956118771033,1
0.5542624264008925,0.643778653269579,0.4421186934359169,0.6894446035625194,0.3158419530660815,0.33432641830407617,0.6940140299043889,0.6146230107722519,0.5573589727652939,0
0.16796035088326253,0.8559410812613666,0.6037491523260318,0.19593399684967142,0.8260711932542957,0.4078732704912479,0.459038215604991,0.3534893122819784,0.06749880457418003,0
0.34337321854525865,0.8771126513217573,0.33527469131846294,0.14509919973948845,0.9305024801364226,0.729788215663987,0.8492199323994037,0.019497758564380744,0.033731432157643126,1
0.9792596404126855,0.01521387417651493,0.48841475616268526,0.5434850644499697,0.471822886882935,0.23871531284142677,0.8324025390251821,0.9145620118623672,0.7666055263163951,1
0.3725240142049945,0.3270414629849448,0.9500949790960742,0.1372995812965465,0.20073975680592432,0.14673302073749844,0.63531973195609,0.2958644573744484,0.26130370352061405,0
0.7520459572890883,0.41472246134715324,0.5647844401255896,0.24177117700230666,0.3855977126112019,0.6744202252440888,0.7828627053014793,0.6470484224492612,0.7503585219630748,1
-0.055692547705284756,0.3579590511632218,0.020127584726899295,0.4721274181388458,0.673278834504028,0.5161473429502509,0.6157777241695168,0.7547041763174109,0.061935180824174846,1
0.5946035462881395,0.49060364626253267,0.30835209473375047,0.2948507177403796,0.2951999746004846,0.7577094905251138,0.7023689210710267,1.0823902412694262,0.22306195582193275,1
0.6778684716872714,0.29215336415191573,0.6760956590837596,0.04888471675898973,0.18638474303876032,0.4532975744390517,0.6409361023186733,0.4737054044722829,0.7292672135310794,1
0.7232832463665912,0.4638121734884003,0.638307871941,0.3752247646747485,0.8927158276441001,0.7598466362251692,0.3597137047504373,0.8999637726076599,0.5501741445191862,1
0.08333475733047044,0.11224983051423135,0.22058579952774768,0.77942419858103,0.19922468094780058,0.9893688558277834,0.29339461979874315,0.6901990533018161,0.168397474897788,1
0.6736751813723387,0.7002943203606024,1.0435208914694303,0.29312831312522325,0.2512438704446861,0.03258361894915096,0.8734118798807557,1.0408137944425362,0.6953322011011907,0
1.0971597900345231,0.411228674900042,1.0706243244524305,0.000399420023882352,0.7789629849562885,0.07206279153652662,0.1331224293825845,0.882217010093526,0.4851365791410265,1
0.39880331691175425,0.06996625638849824,0.014865338048516932,0.4171035415927454,0.9519431375787496,0.7929183015634649,0.36117708095204437,0.6430712157281722,0.9645287531571508,1
0.37547656642962735,0.2881079112968137,0.3612953942434498,0.6345878625790281,0.37132779780598635,0.2339181266311284,0.7236217269583047,0.343224494583953,-0.03124383309482945,1
0.8988567907066953,1.032808476828485,0.015520614410653229,0.2409303005698808,0.6593308543435967,0.6981209606650415,0.29155093051094894,-0.07702498662481963,0.22130278658752384,0
0.7517059219244799,0.397182640827172,0.6035641689648952,0.20217654640851396,0.2852850992392111,0.7577266622326476,0.7483761382438422,0.6703684722072629,0.6583184690240879,1
0.4539077550459798,0.8706303962847497,0.5030465849233076,0.9522688776106719,0.9385386706279968,0.15854532192580872,0.6314815678109205,0.09058110662823371,0.3633369743625152,0
0.23300060886030824,0.42285865335427797,0.18800428004385733,0.11207374961405787,0.669114763611923,0.11976081070611874,0.5032846435704613,0.4149930195680765,0.2732894315545979,0
0.7462183420457312,0.6673813000631879,0.36682114835583224,0.15818291888419517,0.6481776655363114,0.9867123979268456,0.4148155789130285,0.872270061511184,0.0709122364939334,1
0.0909016514741465,0.8046548178583764,0.2428032120259809,0.4217711838903657,0.08743143901991555,0.4485892299916085,1.0081703621796776,0.8353994059265939,0.414452617841748,1
0.8190631415514046,0.4634301167942386,0.2853705500368524,0.5354127735857774,0.04146326845663814,0.6736320703899181,0.29615440183805514,0.7739176518035344,0.866479917526988,0
0.2682203072736215,0.9662717542646495,0.41006458665267337,0.504242508582248,0.7208893756296042,0.145568228446195,0.6120145176430426,0.027102379075428167,0.33448675408559714,1
0.4340719723358022,0.5247546740349773,0.5120019001007939,0.8398419337555699,0.19390801065729735,0.6422321961141884,0.64759451975416,0.018960161898836106,0.15051990956150713,0
0.5027120971588397,1.299654866735592,0.6763398429143364,0.33088012163961067,1.1078241415195973,0.28818556334801443,0.5721206098934984,0.10328530385601331,0.7166114682740063,0
0.6021703413189112,0.8574644278519975,0.5309508576677013,0.8617283147407909,0.31929859697670476,0.12082692533037864,0.47387872085292054,0.710743270685804,0.7150528168898076,0
0.42223403974144685,0.895612784072732,0.5099097192583874,0.9843597297264284,0.9504919533106831,0.15425573648613738,0.6364842660392117,0.10574719601811894,0.38721466834390594,0
0.46232502098881056,0.3607406427982778,0.46985771843116414,0.033669861800714754,0.9802704774707338,0.5531357207747419,-0.028071468488442768,-0.22252830518903483,0.40072764779257664,1
0.8927264229478132,0.19859941456477959,0.34605959755536864,0.7819006170457298,0.20115794472169513,0.2852509684888097,-0.003333973516976424,-0.22714540047684845,-0.04286520591448528,0
1.261921611153367,0.18292203971012205,1.2854110201751154,0.7758384602666086,1.1746145994450319,0.2646728837517218,0.47035987833047316,0.6582162717101423,0.30592288357464464,1
0.07638264069251177,0.49238115401464433,0.8726190399088816,0.7349733097436564,0.8551773909161505,0.692507567307095,-0.4788593909227755,0.49792996760501157,0.4872529273655918,0
-0.04524864580440313,0.1718058816897043,0.03776577207013643,0.9494004652288109,0.22383028391991272,0.9915581167653175,0.09204037385726319,0.7747208471914132,0.18085786283733335,1
0.6070694149727617,0.3895447818735214,0.14548377381228594,0.4721958533973411,0.30886296815956765,0.47103107373833786,0.618420004179703,0.11747487809379872,0.4701674449811714,1
0.6563369230349678,0.8762061662155678,0.6292210536629385,0.4484561604598385,0.0703272910348614,-0.1108957054892716,0.13900498463724684,0.901043027240787,0.9381204557734473,1
0.30171610470802446,0.9346921389877687,0.454415367508454,0.43606139209717537,0.6972219846720176,0.14669307019277122,0.5508722067909861,0.09963321821118876,0.3512053826793569,1
-0.24066616932755985,0.8949464128290184,0.7322777029525712,-0.051654405426964756,0.3360208162023534,-0.23373709603011844,1.151733793240086,-0.04985313838888639,-0.12613449967652024,0
0.9178728783499991,0.5317654550383938,0.819015369393154,0.8069688188751659,0.9919369850592802,0.9651650177984656,0.36086148562893416,0.36394898102328455,0.8818760205259756,1
0.3915496434407575,0.6613087367032151,0.45231843508375086,0.962245383351605,0.8970339988337277,0.948377157265959,0.271134141938094,0.4272438308946728,0.175022788993282,0
0.697881379767829,0.23467121067425617,0.36213329497065383,0.7969323448989674,0.1304240532310161,0.739524510166899,0.25473830309402573,0.8100437684119937,0.8385822413242624,0
0.37299109983537043,-0.0015011649413949682,0.02446788395951413,0.44886602916088203,1.093986052773939,0.8524032239171107,0.2738623067408655,0.6272809836969975,1.027408206021231,1
0.34258298788919755,0.5781342491061386,0.31893324349028784,1.0996975814092145,1.0442097194225242,0.8060117181820389,0.196855028149927,0.565180430752441,0.32327737055242295,0
0.2868279760707674,0.6631782112578564,0.3848644745987283,0.6249644267414884,0.7026021001030642,-0.10642430613771142,0.7281496708262146,0.42632434578809025,0.7628328848100312,1
0.510842248456659,-0.18560809535186873,-0.18376219128714869,0.6081682509927157,0.7917390032633449,0.5425198706888809,0.6078299298667951,0.6584957152701627,0.8018614225369844,1
0.9746111590939714,0.48941524806708153,-0.01302334010913958,0.7009329810520647,0.2445940635123966,0.81732103962836,0.6342868965172437,1.0995458704863141,0.5925103304493914,1
0.9252801786444359,0.15005830239035306,0.2172346594029004,0.48646155754832643,0.7661067427656695,0.06027010863516205,0.22115314506013,0.014473886529800358,0.9582148221142924,0
0.34215372104180447,0.9765447861846741,0.5897284935540374,0.012265020880829307,0.9551671570173776,0.9698522358738779,0.3921396932325287,0.9798600155407883,0.10688809349894879,0
0.49744328759360423,0.7120034010610476,0.9498484247396114,0.6943485169545753,0.8564224170921929,0.5258784307573369,0.6099013577511969,0.45403843696414614,0.4180101711375398,0
0.43638443458466436,0.478193586851665,0.8173357042497955,0.681593588162511,0.3139025270394191,0.617727466503222,0.6130571271309905,0.7752155563488325,0.9866910942372749,0
0.5160465615763703,0.38753439468654854,0.47218653654029974,0.4367140066879107,0.025303737415697164,0.6864349537623755,0.7169290699893989,1.0110112781598288,0.5776444895332589,1
-0.1500741616439739,1.1947726237089384,0.4107094280742756,0.26228166020333177,1.1749752405410832,1.5898233227924572,0.9703884922326063,-0.15186676158775503,0.22410928636660504,0
0.44705705892557546,0.8741677284163007,0.4925075655584407,0.9677778187884086,0.9302042792614685,0.17726480478141596,0.6267823677574481,0.09999678544561832,0.37992760117377844,0
0.198367801573501,0.5296098385220305,0.6605850717640764,0.05124369125766011,0.8607654083008596,0.8279311643279961,0.020520131059059362,0.07616183193574154,0.5230829832713493,1
1.319253486806401,0.33757780476620924,1.1673414971530918,1.0510345633019698,0.45617441672557646,0.9190287192681446,0.9177286566525129,0.025493478256372715,1.1041630853075082,0
1.0961030741836402,0.31774817641151887,0.23216347616660649,0.3584306113662236,0.9238805482169675,0.2463334068488399,0.4000130115126809,-0.06743629565678981,0.9485797832383849,0
0.4754863348722247,0.8694604521903273,0.48398423585718836,0.9611283059972106,0.9673316009220214,0.1939334590248567,0.5959781096063568,0.15203421085533494,0.417739947103259,0
0.7614310847786402,0.8566107078092793,0.18037460599825642,0.5146098092567919,0.6022916702339974,-0.006798068680479885,0.6705358441242453,0.7026717596604535,0.9963028920056728,1
0.5922144740515447,0.34572544733115995,0.3207485397953098,0.9043376663511786,0.11502277348636074,0.9078380675164004,0.5481786013339773,1.0793369500637189,0.9935237292010901,1
0.3863506640084828,0.5555991337579818,0.09717527016390122,0.40085374749390335,0.8060085269821478,0.3961424118754079,0.5237363117796312,0.47619575616954,0.7948037812277606,1
0.3296230099801639,0.5300137288840463,0.10530401419695866,0.38551443375937045,0.8238361630547697,0.4152389416490846,0.5430668389548553,0.4764458089910563,0.7613601257648491,1
0.8618621456065817,0.9457708679438378,0.889498814619335,0.6086897221593521,0.02198171400137256,0.8434318340954055,0.4399540864991519,0.0469111072235012,0.29763848281966515,1
0.6149565847812137,0.8593594984583885,0.5277588813771696,0.8714043720484326,0.32835409276091126,0.1280557789033892,0.4624873431074856,0.7177148736768941,0.7108472416937508,0
0.739861804857491,0.4539986225043336,0.5923637453780252,0.6999547600356862,0.785485219003552,0.138620862173934,0.5301804844708461,0.1963342850402366,0.7483840568328232,0
0.5380790520029993,0.41918923191113755,0.5634624190942289,0.39134871898982043,1.019159353726633,0.7238405108114908,0.31372837194725567,1.0248935220988926,0.8004232284074824,1
0.13545607857626007,0.5027784816394464,0.41300726719889247,0.16801666138337748,0.32423855847774685,0.7986319490292617,0.6222229778806204,0.2349289325348119,0.5887817805773732,1
0.5604715003268745,1.0590361117989058,0.8745815196867214,1.424489738363917,0.1246783817720119,0.4573530492062425,0.1674996061189742,1.0255701456360042,0.2592503774077403,0
0.2961682594160272,0.3719146547707687,0.23990071290391665,0.7315348949925227,-0.007956011022584836,0.37561678294839385,0.4734834515485624,0.1014226633596326,0.8442310295143558,1
0.651852138085356,0.6883153431274234,0.7354774825199695,0.3524667894710816,0.45505785688025524,1.1685296400989018,0.683267244661808,0.4412960967678333,0.8283235521390273,1
0.8387120039266316,0.8150896123054834,0.3213138842159866,0.38161864648296323,0.3484343530834586,-0.04888704028246879,0.5946139034507635,0.6635140903531257,0.7485988601977416,1
0.7780972859051354,0.5828880086907868,0.2552599144276728,0.27614906245651827,0.04046250252737307,1.0017233843896365,0.7431686493449021,1.0076516661614063,0.3920847062010818,1
1.0188648978763015,0.7764733621179608,0.4231087939092041,0.3975459756153038,0.5199433882241722,0.2211311249581115,0.8804487638899058,1.1252082478179166,0.7846768573964207,0
0.11455743517355327,0.08093181954731898,0.38616608835432176,0.589324404514591,0.7355982326947157,0.49001049416997,0.495034121406734,0.3558516766958085,0.8468250727055381,1
0.38110967099882276,1.0885350328220307,0.5264496187326942,-0.0671787470267941,0.9976336168223553,1.0407065259298798,0.4786151290296326,0.9941099836169396,-0.03645985586730455,0
0.571174558957366,0.5880132676871302,0.4885606251149862,0.9982022806720203,0.5498971002663506,0.8264513129610432,0.2760233056508343,0.030499391680763877,0.13531695161652987,1
0.29965664892713306,0.5522781782792471,0.772512747504116,0.07537871629364218,0.7621336103810141,0.9816856449699216,-0.11266293791751056,0.11719079652846429,0.4017168664647628,1
0.7154753989584473,0.29117915475123096,0.793919898015349,0.8158913552415326,0.6916307959360675,0.20509067054655628,0.6224527334481352,0.1037965938040819,0.5948166788155698,0
0.4498491610545344,0.5362171854896882,0.5306486746381267,0.8643363998744275,0.1927668196141597,0.6054594912862225,0.6832936960866456,0.03453093803725791,0.14861013473227386,0
-0.20327867058585108,0.4936451405020703,0.40748904761786847,0.15179331717970765,0.6072848911274519,0.5244121446697959,0.09210612310585453,0.5731199424640047,0.2787041303784019,0
0.911372976957701,0.8222982130284062,0.31315331995937257,0.4519704417977869,0.5049661862828178,0.079947752033275,0.6140352049800498,0.5567738828764971,0.8092707237789536,1
0.43445351803158194,0.18385370721144906,-0.03622816572177151,0.9637712447417941,0.6693543978788439,0.0139119149627501,0.3369346370505998,-0.06186694174315299,0.5362746608397952,1
0.28576132612711713,0.9303208456604773,0.4452015489888744,-0.15789004452725455,0.8250083595438464,1.0854247265468016,0.5468621331175697,1.0876051997815324,-0.07234361760481686,0
0.9227419790902419,0.3934290689469293,0.7240908784352228,0.015561984422030183,0.10557194312060261,0.8388637920767098,0.6515835188929061,0.7505335481803049,0.6114750279390656,0
0.8034771872982841,0.6989843737215242,0.38151601530780926,0.5131145559031776,0.20093379031428013,0.2641761105340299,0.02324779487526285,0.3682685013697486,0.8973444898055571,0
0.21434674227165035,0.7100306247318178,0.7738099301051147,0.1659643692256032,0.4315920973674024,0.07721819940548244,0.5830077556182753,0.7696480674364055,0.4588610122636194,0
0.4717877480865893,0.5630687080662327,0.4362865877544691,0.3938578038871682,1.3117456078288436,0.21511155520056716,0.20321552194252923,1.0375403651394501,0.24568571075101756,0
0.4634255773314436,-0.5554341352713504,0.43884950180333376,0.582457725072952,1.7686519152737503,1.8324821383404781,-0.011351544348896611,0.14702878236909014,1.6007667962311298,1
0.4076666540845755,0.5845065902297875,0.38572042689270875,1.0298762961546604,0.9509669830628863,0.8969940637684061,0.4367353964552332,0.2848935768097527,0.10217561844454699,0
0.8088677861149077,0.699602181372553,0.37874001364668675,0.5202876188305599,0.20127459177321994,0.26379898660068973,0.020283205102597922,0.36433414029570166,0.903512013758586,0
0.4273594986892252,0.5449644604308646,0.6596234267480404,0.007986103617225848,0.5482356803706238,0.39800624112735417,-0.1246016708456329,0.5888596873861093,0.2673662106665579,1
0.7813678899438263,0.5401914655291047,0.9924601671265294,0.10678983787375712,0.8971017133583327,0.37276062693039813,-0.06931580652846413,0.6857056497624454,0.4350254219082011,1
-0.20651992082249043,0.24059151142097693,0.2253746479745798,0.5871353029133195,-0.1815656199959047,1.491328405677572,0.5518008005488365,0.5164191343089868,0.1999750308752732,1
0.1599959820011784,0.5367131613765714,0.7186322022243034,0.06808978420796252,0.8971572691300913,0.846292255030132,0.02636920514039213,0.08084594075966518,0.5331044060843233,1
0.9509292692508436,0.952267573585161,-0.023276611699919514,0.23376266402202023,0.7189067123670803,0.8375241420646306,0.2809443598830443,0.09746394698278399,0.29409045574093023,0
0.7675261506809021,1.0753993849915495,-0.4608086395884046,0.5323274099310862,0.5952031715216031,0.4267506423527207,0.42854114797085907,0.7556341490819846,0.04522774775906907,0
0.6595009992526035,0.6364050403882364,0.26941779013541023,0.8336614948321253,0.23203010521000902,0.7238509595742506,0.28638245675879537,1.0221202035932033,0.6722370195961203,0
0.7058568966743588,0.9618247935216281,0.5533949872800408,0.41965967094842815,0.3109748796450372,0.063594916541793,0.8623817561036121,0.9973851462973032,0.5454007694645983,0
0.40936754268915915,0.7844084364177931,1.0216196517479195,0.6382498063692122,0.8545421081387207,0.4663853995883279,0.672404189481748,0.5331051257500274,0.44908536958006173,0
0.9286514812625796,0.39840665269062453,0.7177489244082954,0.007562357741020512,0.09400928179067844,0.8412374379303607,0.6403579423589988,0.7462037058891524,0.6076376051840838,0
0.19565557090434688,0.35229378461436567,0.05974103892225252,0.10548316123231033,0.7754589582311159,0.01907279855396736,0.46075137203611194,0.4691513695785113,0.2118504374714162,0
0.6456217592029567,0.07065443798561052,0.19213096810493865,0.6198479456126188,0.5301811113088196,0.14199661931128277,0.2037009667856611,0.10517946657667718,0.8894736730422061,1
0.3089111257678556,0.044510374747825314,0.2039668916614656,0.383762319398797,0.6599075573401478,0.1172619526967729,0.2668112122237091,0.17646385186939606,0.14765681213204881,1
0.4556136775131253,0.33102710786913,-0.14371703087476034,0.62681749865435,0.48758964784044895,0.7093579760517915,1.2593998276804546,0.955997669100283,0.28437119119306853,1
0.4590122090355715,0.8674204349390446,0.5012927401607902,0.9580009160736767,0.9244517019230735,0.18409368731722645,0.627721728697921,0.10019716343588207,0.38158939103843387,0
0.34907357729171756,0.880529113391744,0.3382834332991088,0.13680039464761412,0.9328696550163328,0.7255390818723099,0.8500404080092339,0.018344106348593167,0.03922686325120552,1
0.059335390123680096,0.5122761836770139,0.5662020230504871,0.27570275878467154,0.3181234147834181,0.2548379567432089,0.14178152292466067,0.9104378671193265,0.5708074766326491,1
0.3716740195038659,0.6526078004749748,0.4793430998336709,0.9784092029537665,0.9034709925378724,0.9279588498549455,0.2569189351601946,0.46006935648217806,0.20578553463614505,0
0.4883919486515798,0.5768104179992682,0.5489961444829129,0.8211566354824902,0.23913730543561254,0.588696790348825,0.6011113263964061,-0.00807997409488716,0.12805674137020073,0
0.06436834381686485,0.7024441060525868,0.8789333484329027,0.8909400670078114,0.3363381061443922,0.6320190261027865,0.08694870818757486,0.3411287841146512,0.06845000493707884,1
0.9094823539463368,0.5146597645447432,1.0370346175819432,0.04947910927542902,0.9081266517711556,0.3288220014163393,0.057324760613693196,0.7791790516025907,0.38779706979722495,1
0.5891450801076804,0.18890160454056482,0.2043571574415156,0.29409749434011195,0.17739679932762667,0.32534872401352843,0.7642160417610546,1.0771497816626352,1.1883845220794513,1
0.9122008696306673,0.49262585846886126,1.0205434471830652,0.04487039476723001,0.8734515479763906,0.29195304197988825,0.005319194691243033,0.8291172312392465,0.4069550351784411,1
0.4507728508936414,0.8900039335400795,0.5737107688930673,0.024191518551775634,0.8999279232261842,0.8680571275561848,0.4562192019371404,0.906333383331203,0.00964785260689685,0
0.06465514243631182,0.08460272199642785,0.7347360721505043,0.5151831248814585,0.17276809538601742,0.46319511339424296,0.3758907794811851,0.33867531549691066,0.14339396226834147,1
0.5798074209366986,1.2581740583118446,0.8613761182573062,-0.11397054090208927,1.4683919575141404,0.06040442112845312,0.3150882547083864,0.3744815720080337,1.0835998036837338,1
0.8083550264113746,0.27865375398225517,0.8134440558887799,0.3799203632296299,0.7711467843883477,0.01928894351140347,0.8221187398879263,0.5088500282814817,0.3075374605707117,0
0.7194945147286487,0.5316850487833701,0.41043540786639393,0.12540616732847606,0.13760261501750537,1.0637480932371544,0.8335683796857171,0.9189130090954175,0.2059771577165047,1
0.8783486679261362,0.7115372465573994,0.4996664725862185,0.3587981094330655,0.8746989960877211,0.5418290775950032,0.4713622503385538,0.3930567423167245,0.17733697176119345,0
0.7530786111545956,1.148435870805967,0.5119055155262364,0.2970454422334461,0.8869516751411652,1.0754551621482609,-0.23139398943376022,-0.32012400370967786,0.5397107992494602,0
0.20667842550418108,0.3604674504227795,0.9085706288931616,0.04797332029647021,0.34672581289846743,0.1331724588155041,0.8586688972100611,0.49032915647542935,0.37143938409739147,0
1.6994242236853438,-0.029158909891696755,0.34630477131499726,1.5147863715158267,-0.42724075046097076,1.4835344427189536,0.8674308836363466,0.544516616120456,0.4569398494151699,0
0.4007901567124698,0.5235691242647225,0.7908098451000529,0.6135761521891246,0.3686705993474221,0.552298838929715,0.9562127984888087,1.2026201447264884,1.240203707007253,0
0.1666321977311231,0.8537535066085702,0.6038936992100963,0.1983058643032301,0.8280188806840906,0.4103451128466788,0.461526648035928,0.3556460630417,0.06982326900202361,0
0.1845724745200027,0.6756978615670901,0.7834325023392898,0.2159079912912839,0.4623137201799354,0.026601568528576112,0.5516611934331349,0.7430245912838973,0.49255140962635174,0
0.6691855549513929,0.8506946573802796,0.6309148179907504,0.5398945122188546,0.03959245772674563,-0.027289440311697152,0.1778621516637473,0.8733202540883426,0.8095464545056146,1
0.5945560274250308,0.03468054567890072,0.2709320583054227,0.8418239017828675,0.2677752143721368,0.8285148309971264,0.42664741927002625,0.9804866504424726,0.9530759823616914,0
0.9182233452923599,0.5375588089820934,0.8251904215547697,0.8077869779418768,0.9975857789901762,0.9754035144786128,0.3406723430965891,0.3673854694097157,0.8619999164087203,1
0.9176462488139192,0.4034886495292784,0.7260379428687664,0.004010719477429874,0.0884884710546901,0.8453054278959172,0.6278836458385872,0.7449347353988298,0.6193690845624399,0
0.376330656203121,0.010163364890239321,0.04974436197277696,0.35054892214257294,0.98921132313646,0.7537218055183438,0.32887952665600506,0.6099155591916001,0.9793013720166049,1
0.4626430346853862,0.9235190957954597,0.38953627718234035,0.8193205788349617,0.855699059643702,0.9418986902234716,0.0832855864485751,0.4298228925129529,0.823844876656431,1
0.7408260045410434,0.5590577064926369,0.5073863151102416,0.565916203523965,0.13610681089217233,0.8447423524553745,0.2633854797908877,0.9034743065775944,0.6705712029839032,0
0.9250982366503424,0.5513813739631863,0.8452155722277287,0.7981638667079524,1.0142445978044428,1.0296433215045797,0.40639075903224847,0.2993761098333839,0.8634976011694396,1
0.5064367701542294,0.6969310038156249,0.9082977257453164,0.7335513437983471,0.8795220532421306,0.6279560664051338,0.6173555715086488,0.3671699973610728,0.5680737762944553,0
0.4175116164877355,0.6136043485409518,0.4342603014410199,0.9258344057936009,0.891614376024502,0.8857091632054628,0.3421406042748686,0.4351672439798036,0.21082785563459203,0
0.5774988383898896,1.0169471441661229,0.40685817027437565,1.0799339007796582,0.7721327151733085,1.0472042448958214,0.19340896369904725,0.670622678384917,1.1555641363973286,1
0.370215039392917,0.03153540100210741,0.06421241573939919,0.3558687128722763,0.977147723965415,0.7488835433691136,0.3020291744444263,0.6109649834389984,0.9772824697290026,1
0.9234268196447801,0.82986956606378,0.3803058452169913,0.3970919109273157,0.45956059143276085,0.07668387462761578,0.6042974775985391,0.5706675146546729,0.8259544635035989,1
0.5925249721763005,0.8030230096114425,0.596875366105925,0.45618458920914057,0.05304944505856762,-0.11121846174038642,0.06449043836254596,0.8773843085292549,0.8514663478103698,1
0.757426188337342,0.72998533437757,0.47770301118014247,0.1486297444358869,0.6255020024258086,0.8124151044414049,0.5013349625947555,0.8992879585592841,-0.05571098185721168,1
0.20975830811777335,0.34641795222684746,0.13997335699230354,0.45497752446635664,0.5815179667819637,0.5927613653545947,0.4759640600023424,0.5265828864885548,0.24122426599489044,1
1.0217829666569473,0.017047095313304075,0.7995652653876367,0.9132064483772324,0.5427585361613868,0.49199919476916076,-0.3123126523108041,0.21206241849802127,0.7324615134644845,0
0.2663025040785187,0.7563758023032859,0.5188389484483343,0.8496190993268363,-0.10659361053235156,1.201700558878438,0.11155975369252029,-0.15817008436157895,0.6407897097414345,1
0.8254491140441198,0.9429009490784745,0.53197645949482,0.6217212526775926,0.21155941727175323,0.21768277922882392,-0.03333126004383441,1.065390107436489,0.6742039024659405,0
0.2299417275888007,0.7519503972027713,0.869136431129471,0.18732676306107054,0.42745980292003505,0.0777268244043445,0.5360987503220828,0.7809770808015848,0.46991773098850875,0
0.8648996929102024,0.5423481799865484,1.011294627304857,0.08639778024870731,0.8808638290924078,0.310098394256123,-0.010029218942842876,0.8122080662187581,0.4308288335879295,1
0.8873272916601903,0.535113157598636,0.2885208670584638,0.22461515908228571,-0.04730420106373037,1.1037428196302916,0.571446616706659,1.0678653293046099,0.2276514667102362,1
0.7619114910700895,0.9747214458648179,0.7640596087320632,0.6099785161215414,0.7925311767650244,0.39565008007144575,0.7620650777216283,0.3509509893888411,0.40466509492288244,0
